Date,Actual,Predicted,Percentage_Error
1990-11-30,322.2200012207031,324.149216059001,0.5987259732447396
1990-12-03,324.1000061035156,328.0989510456527,1.2338614214218333
1990-12-04,326.3500061035156,331.55538372735873,1.5950291179685168
1990-12-05,329.9200134277344,332.8255909732395,0.8806915092289714
1990-12-06,329.07000732421875,336.3621205386828,2.2159762519102637
1990-12-07,327.75,338.056497498422,3.1446216623713212
1990-12-10,328.8900146484375,335.4782834563091,2.0031829835010466
1990-12-11,326.44000244140625,335.73751931484844,2.848154884176927
1990-12-12,330.19000244140625,334.54150277296253,1.3178776763019877
1990-12-13,329.3399963378906,336.8337517071891,2.2753857571584333
1990-12-14,326.82000732421875,337.2368711906836,3.1873397077954544
1990-12-17,326.0199890136719,334.64021169491366,2.6440779620050505
1990-12-18,330.04998779296875,333.4165118284916,1.0200042902696822
1990-12-19,330.20001220703125,336.5616888377733,1.926613081635314
1990-12-20,330.1199951171875,337.88103852792096,2.35097647083704
1990-12-21,331.75,336.96076485975186,1.570690236549167
1990-12-24,329.8999938964844,339.2765022164924,2.8422274912045595
1990-12-26,330.8500061035156,337.73977482372334,2.0824447916292486
1990-12-27,328.2900085449219,338.44158041762626,3.0922573360362504
1990-12-28,328.7200012207031,336.6658344738976,2.4172040714552097
1990-12-31,330.2200012207031,335.93287756786617,1.7300212967247965
1991-01-02,326.45001220703125,337.0276106991953,3.2401893388369176
1991-01-03,321.9100036621094,335.2818954078491,4.153922398688624
1991-01-04,321.0,330.8518971438368,3.0691268360862374
1991-01-07,315.44000244140625,328.40735963656016,4.110879119576037
1991-01-08,314.8999938964844,324.63883835964566,3.0926785176003184
1991-01-09,311.489990234375,322.9219270525816,3.6700816002481713
1991-01-10,314.5299987792969,321.69083688945625,2.2766788980227215
1991-01-11,315.2300109863281,321.46307036810845,1.9773051944761237
1991-01-14,312.489990234375,322.504647881756,3.2047931006909267
1991-01-15,313.7300109863281,319.90598937130403,1.9685647431558742
1991-01-16,316.1700134277344,320.9252748424367,1.5040203728204626
1991-01-17,327.9700012207031,323.1597492235421,1.4666743846258083
1991-01-18,332.2300109863281,332.19944505624176,0.00920023148890843
1991-01-21,331.05999755859375,338.392574269815,2.214878500965208
1991-01-22,328.30999755859375,338.313946358988,3.0471045276678916
1991-01-23,330.2099914550781,336.6784494680653,1.958892274726083
1991-01-24,334.7799987792969,337.4791154244256,0.8062359325438929
1991-01-25,336.07000732421875,341.41771953387047,1.5912494697846062
1991-01-28,336.0299987792969,343.46068225081603,2.211315507101377
1991-01-29,335.8399963378906,344.0415928886073,2.4421142925647796
1991-01-30,340.9100036621094,343.0572447422585,0.6298556971291868
1991-01-31,343.92999267578125,347.02107884003885,0.8987544645958033
1991-02-01,343.04998779296875,350.5385874779015,2.1829470780952582
1991-02-04,348.3399963378906,350.3835729757395,0.586661497196155
1991-02-05,351.260009765625,354.47490483570255,0.9152465355286685
1991-02-06,358.07000732421875,357.87492592884337,0.05448135598766961
1991-02-07,356.5199890136719,363.02332766623977,1.8241161373755401
1991-02-08,359.3500061035156,365.7959913183331,1.7937902060200968
1991-02-11,368.5799865722656,365.8730139597942,0.7344328805385844
1991-02-12,365.5,373.2522857942481,2.121008425238881
1991-02-13,369.0199890136719,374.45057394372725,1.4716235141002554
1991-02-14,364.2200012207031,375.2876764858829,3.038733520423335
1991-02-15,369.05999755859375,372.86375003150215,1.030659648314905
1991-02-19,369.3900146484375,375.2217392894768,1.5787445274040628
1991-02-20,365.1400146484375,376.3167753018183,3.0609520197730133
1991-02-21,364.9700012207031,373.4791133844574,2.331455225167577
1991-02-22,365.6499938964844,372.8625385074524,1.972526933231654
1991-02-25,367.260009765625,374.24779510590497,1.9026807042616425
1991-02-26,362.80999755859375,374.9448454679127,3.344683991890053
1991-02-27,367.739990234375,371.24224624335375,0.9523728998705372
1991-02-28,367.0700073242187,373.9163524140022,1.8651333405554904
1991-03-01,370.4700012207031,375.0399198177147,1.2335461932015084
1991-03-04,369.3299865722656,375.77897977614657,1.74613311627733
1991-03-05,376.7200012207031,377.493074289795,0.20521158063995937
1991-03-06,376.1700134277344,382.24724610141175,1.6155547908512018
1991-03-07,375.9100036621094,384.2994164011352,2.231760968661728
1991-03-08,374.9500122070313,383.72763762586874,2.341012170441217
1991-03-11,372.9599914550781,383.2979706216347,2.7718734994130747
1991-03-12,370.0299987792969,380.8176780108406,2.915352611175184
1991-03-13,374.5700073242187,378.4883412966419,1.0460885537564177
1991-03-14,373.5,380.62553029655464,1.9077725024242689
1991-03-15,373.5899963378906,381.7455539924217,2.183023564462594
1991-03-18,372.1099853515625,380.24892804569845,2.18724114227852
1991-03-19,366.5899963378906,379.1706413533443,3.431802597214885
1991-03-20,367.9200134277344,375.47643193282966,2.05382100166168
1991-03-21,366.5799865722656,375.0320449113915,2.3056518764588025
1991-03-22,367.4800109863281,375.3139059815594,2.131788059493318
1991-03-25,369.8299865722656,374.5621855968079,1.279560662022633
1991-03-26,376.2999877929687,376.9736636415778,0.17902627437227925
1991-03-27,375.3500061035156,381.5704584791356,1.6572405153776573
1991-03-28,375.2200012207031,383.48533281592427,2.202796111169858
1991-04-01,371.2999877929687,382.76199238203753,3.086992988391877
1991-04-02,379.5,379.3749043081275,0.032963291666008525
1991-04-03,378.94000244140625,384.3455451793284,1.4264903950746046
1991-04-04,379.7699890136719,386.99469395455253,1.9023896437010361
1991-04-05,375.3599853515625,386.90473829386065,3.075648282404242
1991-04-08,378.6600036621094,383.8930712348583,1.3819963878251549
1991-04-09,373.55999755859375,384.8092560093596,3.0113659182689636
1991-04-10,373.1499938964844,382.24648889888067,2.4377583146684323
1991-04-11,377.6300048828125,380.4083040344394,0.735719915182348
1991-04-12,380.3999938964844,384.2150640391733,1.0029101482391398
1991-04-15,381.19000244140625,386.9131583860062,1.5013919326175633
1991-04-16,387.6199951171875,388.1057826605529,0.12532571835427075
1991-04-17,390.4500122070313,392.46260487196196,0.5154546297884345
1991-04-18,388.4599914550781,397.1213388765618,2.22966267106179
1991-04-19,384.2000122070313,396.4211991282273,3.1809439179846812
1991-04-22,380.9500122070313,392.5899360495878,3.0554990076311195
1991-04-23,381.760009765625,388.90033042046207,1.8703689417916627
1991-04-24,382.760009765625,388.9757477925573,1.6239256631690342
1991-04-25,379.25,389.30943180395207,2.6524540023604657
1991-04-26,379.0199890136719,387.3032388419156,2.1854387811575045
1991-04-29,373.6600036621094,385.95493372697956,3.2904057015393486
1991-04-30,375.3399963378906,382.9828229282007,2.0362409188680717
1991-05-01,380.2900085449219,382.7922804832806,0.6579904499550205
1991-05-02,380.5199890136719,386.18270024832736,1.4881507931642537
1991-05-03,380.7999877929687,388.1902561749198,1.9407218011700682
1991-05-06,380.0799865722656,387.590400329801,1.9760087410199416
1991-05-07,377.3200073242187,386.86409166199246,2.5294403033266266
1991-05-08,378.510009765625,385.6676207985879,1.8909964989816064
1991-05-09,383.25,385.3835789851305,0.5567068454352245
1991-05-10,375.739990234375,389.25173297108404,3.5960353137500296
1991-05-13,376.760009765625,385.20515178070764,2.2415176229388556
1991-05-14,371.6199951171875,383.5267366503235,3.204009926694426
1991-05-15,368.5700073242187,379.8495794308087,3.0603608222162695
1991-05-16,372.19000244140625,376.1469499181485,1.063152543267248
1991-05-17,372.3900146484375,378.59646981807964,1.6666545625562685
1991-05-20,372.2799987792969,379.03119493522127,1.8134727028208626
1991-05-21,375.3500061035156,379.7193708835648,1.1640774501131033
1991-05-22,376.19000244140625,382.21320227561455,1.601105769722428
1991-05-23,374.9599914550781,383.12799379745866,2.1783663666845094
1991-05-24,377.489990234375,382.7706850670943,1.3988966513895182
1991-05-28,381.94000244140625,384.25083428674134,0.6050248286547556
1991-05-29,382.7900085449219,387.8497573407453,1.321807958116982
1991-05-30,386.9599914550781,390.00445286317654,0.786763871027179
1991-05-31,389.8299865722656,393.33308490168747,0.8986220788770571
1991-06-03,388.05999755859375,395.68274493182025,1.9643218629035664
1991-06-04,387.739990234375,395.50028940993207,2.001418314078525
1991-06-05,385.0899963378906,394.3072713900692,2.393537910574819
1991-06-06,383.6300048828125,393.08235999959743,2.463924874612543
1991-06-07,379.4299926757813,391.4400785739963,3.1652969269821183
1991-06-10,378.5700073242187,387.67611565631887,2.405396137021873
1991-06-11,381.0499877929687,386.05285515829837,1.3129162906699332
1991-06-12,376.6499938964844,387.84167041771343,2.9713730791417166
1991-06-13,377.6300048828125,384.426747578761,1.7998418049587221
1991-06-14,382.2900085449219,384.61901644545196,0.6092254174768502
1991-06-17,380.1300048828125,388.22517835565304,2.1295802406695428
1991-06-18,378.5899963378906,388.06501487627975,2.50271233525481
1991-06-19,375.0899963378906,386.66488682011686,3.0858968768122734
1991-06-20,375.4200134277344,383.1508916019984,2.059261067005468
1991-06-21,377.75,382.59304535330375,1.2820768638792193
1991-06-24,370.94000244140625,384.4579746111426,3.6442476089840614
1991-06-25,370.6499938964844,380.00886455524596,2.524988752967671
1991-06-26,371.5899963378906,378.29352822944657,1.8040130137035093
1991-06-27,374.3999938964844,378.3147904765192,1.0456187617132269
1991-06-28,371.1600036621094,380.971995886674,2.6436017156355835
1991-07-01,377.9200134277344,378.33741568814776,0.11044724957208381
1991-07-02,377.4700012207031,383.21640476498715,1.5223470807483197
1991-07-03,373.3299865722656,384.72823533853443,3.0531297180068457
1991-07-05,374.0799865722656,381.3639542048604,1.9471684917812788
1991-07-08,377.94000244140625,381.1895553179029,0.8598065448233226
1991-07-09,376.1099853515625,383.0122932507102,1.835183368688246
1991-07-10,375.739990234375,383.9253583507834,2.178466048104873
1991-07-11,376.9700012207031,384.30105195860233,1.944730539342605
1991-07-12,380.25,384.14055531011536,1.023157215020476
1991-07-15,382.3900146484375,386.5544261148834,1.0890481725247485
1991-07-16,381.5400085449219,389.28535276346383,2.030021503663628
1991-07-17,381.1799926757813,389.08938874842124,2.0749767103771886
1991-07-18,385.3699951171875,389.08363400918506,0.9636554321953057
1991-07-19,384.2200012207031,391.47197194460523,1.8874526835828198
1991-07-22,382.8800048828125,391.8688975113955,2.3477048981270863
1991-07-23,379.4200134277344,390.3336239474861,2.8763929506924577
1991-07-24,378.6400146484375,388.2473189576617,2.5373188087752636
1991-07-25,380.9599914550781,386.43542416509945,1.4372723731717567
1991-07-26,380.9299926757813,387.49814277341466,1.7242407329221936
1991-07-29,383.1499938964844,388.1498215597603,1.3049269849725589
1991-07-30,386.69000244140625,389.6494763166079,0.7653349857810396
1991-07-31,387.80999755859375,393.0158473292677,1.3423712135960024
1991-08-01,387.1199951171875,394.6600974814496,1.947742937426831
1991-08-02,387.1799926757813,394.4978138349893,1.8900308119319138
1991-08-05,385.05999755859375,394.829619984107,2.537168879513806
1991-08-06,390.6199951171875,392.73265358264507,0.5408474967656904
1991-08-07,390.55999755859375,395.99540900095235,1.3916969163087811
1991-08-08,389.3200073242187,397.970465794911,2.2219403852749697
1991-08-09,387.1199951171875,396.9301906696169,2.534148500766454
1991-08-12,388.0199890136719,395.15397526031893,1.8385615299823355
1991-08-13,389.6199951171875,394.70219794217746,1.3043998995640276
1991-08-14,389.8999938964844,397.2309818030617,1.8802226266573487
1991-08-15,389.3299865722656,397.49830458463293,2.098044921811113
1991-08-16,385.5799865722656,397.4011403558452,3.065811036684615
1991-08-19,376.4700012207031,393.3833934378522,4.492626812842306
1991-08-20,379.4299926757813,385.42249919522783,1.5793444469654911
1991-08-21,390.5899963378906,386.20138800679433,1.1235844164579696
1991-08-22,391.3299865722656,394.50417433625034,0.8111281713389863
1991-08-23,394.1700134277344,398.5081098800765,1.100564808220114
1991-08-26,393.8500061035156,400.7296815300524,1.7467755033444363
1991-08-27,393.05999755859375,400.9024448595428,1.995229061634536
1991-08-28,396.6400146484375,400.12873531328887,0.8795685094817285
1991-08-29,396.4700012207031,402.81877302519115,1.6013246361491675
1991-08-30,395.4299926757813,403.4041208698145,2.0165714138359
1991-09-03,392.1499938964844,402.3476718984566,2.600453438911467
1991-09-04,389.9700012207031,400.8893603998058,2.8000510667288188
1991-09-05,389.1400146484375,397.5438578889025,2.1595936999841343
1991-09-06,389.1000061035156,396.7641512986024,1.9697108904819305
1991-09-09,388.5700073242187,396.3103749657789,1.9920136643747044
1991-09-10,384.55999755859375,395.8406065154991,2.933380754244088
1991-09-11,385.0899963378906,392.67032067028686,1.9684552713607768
1991-09-12,387.3399963378906,392.1012072479298,1.2292071448995878
1991-09-13,383.5899963378906,393.999574569541,2.7137251573372456
1991-09-16,385.7799987792969,391.84739295951294,1.572760174040853
1991-09-17,385.5,392.19915896734983,1.7377844273281016
1991-09-18,386.94000244140625,393.15995811498215,1.6074728987261466
1991-09-19,387.55999755859375,393.4101378312498,1.5094799023399215
1991-09-20,387.9200134277344,395.0831919677139,1.8465607063384872
1991-09-23,385.9200134277344,395.16960392056035,2.3967636222520006
1991-09-24,387.7099914550781,393.9046819483465,1.5977639549653182
