Date,Actual,Predicted,Percentage_Error
1981-10-14,118.8000030517578,113.69632177790058,4.296027897940112
1981-10-15,119.70999908447266,112.5033491901896,6.020090175756939
1981-10-16,119.19000244140624,111.99324456107931,6.0380549818889815
1981-10-19,118.9800033569336,112.09936270979702,5.783022737438511
1981-10-20,120.27999877929688,111.4518901835115,7.339631431144405
1981-10-21,120.0999984741211,112.63839815461341,6.212822992762562
1981-10-22,119.63999938964844,113.29398032000677,5.304262037793644
1981-10-23,118.5999984741211,112.28932210876818,5.320975081403503
1981-10-26,118.16000366210938,111.6126632109223,5.5410801017828835
1981-10-27,119.29000091552734,110.7366461376883,7.1702193915615124
1981-10-28,119.4499969482422,111.86846326297689,6.347035478410601
1981-10-29,119.05999755859376,112.40347985535959,5.5908935324463265
1981-10-30,121.88999938964844,111.97745120928738,8.132371999341306
1981-11-02,124.1999969482422,113.16810297124061,8.8823625185747
1981-11-03,124.8000030517578,115.87793395730523,7.149093650865019
1981-11-04,124.73999786376952,116.31795381314541,6.751678847888032
1981-11-05,123.54000091552734,116.81549455925881,5.443181403945864
1981-11-06,122.66999816894533,116.63615113977335,4.9187634460236636
1981-11-09,123.29000091552734,115.18152532444256,6.576750369756537
1981-11-10,122.6999969482422,115.08206298597301,6.208585290741791
1981-11-11,122.91999816894533,115.67354985011707,5.895255797895879
1981-11-12,123.19000244140624,114.89865906791465,6.730532680551946
1981-11-13,121.66999816894533,115.6754314984068,4.9269061894903246
1981-11-16,120.23999786376952,114.77667374015823,4.543682818259168
1981-11-17,121.1500015258789,113.00421026940177,6.723723610302318
1981-11-18,120.26000213623048,113.09472625996665,5.958153790939578
1981-11-19,120.70999908447266,113.15639094109119,6.257649076855236
1981-11-20,121.70999908447266,113.04577500933888,7.118744672013662
1981-11-23,121.5999984741211,113.76740605851171,6.441276738400877
1981-11-24,123.51000213623048,114.33213906422651,7.430866256386967
1981-11-25,124.0500030517578,114.87018257372719,7.400096938490586
1981-11-27,125.08999633789062,116.23212301324156,7.081200402886215
1981-11-30,126.3499984741211,116.58786054835394,7.726266753985456
1981-12-01,126.0999984741211,117.44825653337185,6.861016689484578
1981-12-02,124.69000244140624,117.90750933350137,5.439484301150823
1981-12-03,125.12000274658205,117.3121664154678,6.240278260645686
1981-12-04,126.26000213623048,116.66151931757074,7.602156388610934
1981-12-07,125.19000244140624,117.98522102926574,5.755077299812824
1981-12-08,124.81999969482422,117.71506631022828,5.692143408081222
1981-12-09,125.4800033569336,116.60350813865864,7.0740317029043736
1981-12-10,125.70999908447266,116.92107698718578,6.991426426931264
1981-12-11,124.93000030517578,117.36509487239005,6.055315308017594
1981-12-14,122.77999877929688,117.1896018277751,4.553182120135694
1981-12-15,122.98999786376952,115.50034734315864,6.089641963330082
1981-12-16,122.41999816894533,114.95770193527534,6.0956513194614415
1981-12-17,123.12000274658205,114.92118205720152,6.659210937686674
1981-12-18,124.0,114.94059673009832,7.305970378952967
1981-12-21,123.33999633789062,115.7981267035361,6.114699090547669
1981-12-22,122.87999725341795,115.82024269646251,5.745243094688521
1981-12-23,122.30999755859376,115.34991013029702,5.690530265085198
1981-12-24,122.54000091552734,114.84074253931894,6.283057221058673
1981-12-28,122.2699966430664,114.46027098352894,6.387278869677086
1981-12-29,121.66999816894533,114.74933304976739,5.688062154458344
1981-12-30,122.3000030517578,114.31329229322802,6.530425641240399
1981-12-31,122.5500030517578,114.34152080358655,6.6980677631680505
1982-01-04,122.73999786376952,114.6897980007615,6.558742058919558
1982-01-05,120.0500030517578,114.84990279693864,4.331611930552984
1982-01-06,119.18000030517578,113.83566218766927,4.4842575128558835
1982-01-07,118.93000030517578,111.95748756455555,5.8627030376933345
1982-01-08,119.5500030517578,111.5143726433696,6.721564369102749
1982-01-11,116.77999877929688,112.18918396703964,3.931165319613884
1982-01-12,116.3000030517578,111.7322955318134,3.9275214102200784
1982-01-13,114.87999725341795,109.4186878071915,4.753925467267509
1982-01-14,115.54000091552734,109.29833992990854,5.402164563060857
1982-01-15,116.33000183105467,108.3580477198241,6.852878866801869
1982-01-18,117.22000122070312,109.15408906172581,6.881003305733399
1982-01-19,115.97000122070312,109.3385341332644,5.718260772299503
1982-01-20,115.2699966430664,110.03224523211011,4.543898293998387
1982-01-21,115.75,108.69166168998476,6.097916466535849
1982-01-22,115.37999725341795,108.91817693414995,5.600468428748016
1982-01-25,115.41000366210938,108.69516753770364,5.818244442713162
1982-01-26,115.19000244140624,107.98202851491683,6.257464861289404
1982-01-27,115.73999786376952,108.74089689156168,6.047262054079227
1982-01-28,118.91999816894533,108.62738087411535,8.655076903219955
1982-01-29,120.4000015258789,110.62628197577757,8.11770716464697
1982-02-01,117.77999877929688,112.6164052070983,4.3841005482386075
1982-02-02,118.01000213623048,111.44163198222174,5.565943593854218
1982-02-03,116.4800033569336,110.88401100128007,4.80425154050308
1982-02-04,116.41999816894533,110.48099184712095,5.1013626655498365
1982-02-05,117.26000213623048,109.30598388945975,6.783232220591212
1982-02-08,114.62999725341795,109.99455736913211,4.0438279641916575
1982-02-09,113.68000030517578,109.0280640584661,4.092132507232129
1982-02-10,114.66000366210938,107.40787780272177,6.324895890252049
1982-02-11,114.43000030517578,107.80718098545964,5.787659968586565
1982-02-12,114.37999725341795,107.804600817835,5.748729317604937
1982-02-16,114.05999755859376,107.77289674785882,5.512099724099323
1982-02-17,113.69000244140624,106.76724092228554,6.089155924408185
1982-02-18,113.81999969482422,107.41893863869447,5.623845609991533
1982-02-19,113.22000122070312,107.35156086447296,5.183218771381782
1982-02-22,111.58999633789062,106.92530127162877,4.180208996635614
1982-02-23,111.51000213623048,107.00894564922413,4.036459869767972
1982-02-24,113.47000122070312,104.9595159494116,7.500207261598893
1982-02-25,113.20999908447266,105.88940325021588,6.466386267519046
1982-02-26,113.11000061035156,107.15205314158493,5.267392305381507
1982-03-01,113.30999755859376,106.46276978453969,6.042915825245963
1982-03-02,112.68000030517578,106.58543280856142,5.40873933271938
1982-03-03,110.91999816894533,107.04348544267918,3.4948726922639484
1982-03-04,109.87999725341795,105.04603201760607,4.399313211360243
1982-03-05,109.33999633789062,104.29916814058828,4.610232637766698
1982-03-08,107.33999633789062,103.62538471935417,3.460603451898207
1982-03-09,108.83000183105467,103.60913231352778,4.79727044903634
1982-03-10,109.41000366210938,102.31366857722294,6.486002054073617
1982-03-11,109.36000061035156,103.61301108349322,5.255111096181135
1982-03-12,108.61000061035156,103.6402173704348,4.575806290386023
1982-03-15,109.4499969482422,101.73461024612334,7.049234277975715
1982-03-16,109.27999877929688,102.74638710765721,5.9787808790472425
1982-03-17,109.08000183105467,103.74903683918212,4.887206547841148
1982-03-18,110.3000030517578,103.06352056472899,6.560727367915957
1982-03-19,110.61000061035156,103.76238821281133,6.190771503258983
1982-03-22,112.7699966430664,104.3704805284619,7.448360702882888
1982-03-23,113.5500030517578,105.6227515393878,6.981286921460171
1982-03-24,112.97000122070312,106.80186022200635,5.459981350842354
1982-03-25,113.20999908447266,106.74236114012069,5.712956449656074
1982-03-26,111.94000244140624,106.60767373990547,4.763559572273477
1982-03-29,112.3000030517578,105.97677022475465,5.630661313596623
1982-03-30,112.2699966430664,105.39941086683415,6.119698923725385
1982-03-31,111.95999908447266,105.70679344831198,5.585214082971449
1982-04-01,113.79000091552734,105.81075546282246,7.012255372621295
1982-04-02,115.12000274658205,106.32966683062074,7.6358023855435455
1982-04-05,114.7300033569336,107.91037065338841,5.944070865516142
1982-04-06,115.36000061035156,108.14347734558663,6.25565466936845
1982-04-07,115.45999908447266,108.00333240812867,6.4582251303228855
1982-04-08,116.22000122070312,108.61869197507124,6.540448430384119
1982-04-12,116.0,108.96078093456097,6.068292297792265
1982-04-13,115.98999786376952,109.12956895076323,5.914672850553783
1982-04-14,115.83000183105467,109.19798030643966,5.725650884723486
1982-04-15,116.3499984741211,108.81327030948196,6.477634949273738
1982-04-16,116.80999755859376,108.92922641208469,6.7466580868268196
1982-04-19,116.6999969482422,109.64382115673749,6.046423287083897
1982-04-20,115.44000244140624,110.02175987006103,4.6935572217224575
1982-04-21,115.72000122070312,123.75075040151478,6.939810833129248
1982-04-22,117.19000244140624,122.93117709795354,4.8990310921939155
1982-04-23,118.63999938964844,123.8464645874555,4.388456864962978
1982-04-26,119.26000213623048,125.35392231638582,5.109777017439814
1982-04-27,118.0,126.20699047390923,6.955076672804432
1982-04-28,117.26000213623048,126.18731078012655,7.613259833924007
1982-04-29,116.13999938964844,125.05174928832179,7.673282198645899
1982-04-30,116.44000244140624,124.20110607190415,6.6653241736261375
1982-05-03,116.81999969482422,123.80843976935117,5.982229149788789
1982-05-04,117.45999908447266,123.70657141983912,5.318042213565977
1982-05-05,117.66999816894533,124.64974289254798,5.931626440226033
1982-05-06,118.68000030517578,125.10400383499137,5.412877918180654
1982-05-07,119.47000122070312,125.73762712698351,5.246192217493893
1982-05-10,118.37999725341795,126.72029428371332,7.045360047137991
1982-05-11,119.41999816894533,126.5070471208989,5.934557913765346
1982-05-12,119.16999816894533,126.34440758924899,6.020315121707579
1982-05-13,118.22000122070312,126.90782306255971,7.3488595433503905
1982-05-14,118.01000213623048,126.23886112844224,6.97301825544616
1982-05-17,116.70999908447266,125.57243960881652,7.5935571877859305
1982-05-18,115.83999633789062,124.9972799242488,7.90511384310436
1982-05-19,114.88999938964844,123.7386446260492,7.7018411379659355
1982-05-20,114.58999633789062,122.98335024535103,7.324682935420464
1982-05-21,114.88999938964844,122.17055579744925,6.33698010834596
1982-05-24,114.79000091552734,122.26936315572942,6.515691419591551
1982-05-25,114.4000015258789,121.91992175966294,6.573356760037212
1982-05-26,113.11000061035156,122.59803070035582,8.388321137658924
1982-05-27,112.66000366210938,121.29196044959693,7.661953228207389
1982-05-28,111.87999725341795,120.30516843207909,7.530542890144503
1982-06-01,111.68000030517578,119.86364174320207,7.327759147263377
1982-06-02,112.04000091552734,119.28210830632901,6.463858739399562
1982-06-03,111.86000061035156,119.24575501281203,6.602676883748365
1982-06-04,110.08999633789062,119.47928573842765,8.52873986090363
1982-06-07,110.12000274658205,118.7936388465379,7.876530951344416
1982-06-08,109.62999725341795,117.46702758411723,7.148618559739078
1982-06-09,108.98999786376952,117.49790251732188,7.806133425368714
1982-06-10,109.61000061035156,116.64652860046175,6.4196040059556925
1982-06-11,111.23999786376952,116.73676442609013,4.941358025781565
1982-06-14,109.95999908447266,118.17073943539214,7.467024753803322
1982-06-15,109.69000244140624,118.19450234382364,7.753213340441219
1982-06-16,108.87000274658205,116.95522114231835,7.426488648628365
1982-06-17,107.5999984741211,117.17977712493439,8.903140136305234
1982-06-18,107.27999877929688,115.79093138648454,7.933382460878745
1982-06-21,107.1999969482422,114.78096139949045,7.071795398379027
1982-06-22,108.3000030517578,114.93156330390258,6.123324159996082
1982-06-23,110.13999938964844,115.11646648297247,4.518310442075187
1982-06-24,109.83000183105467,116.59406960910877,6.158670368101135
1982-06-25,109.13999938964844,117.91958671387204,8.0443351413985
1982-06-28,110.26000213623048,116.97072486414214,6.086271175308252
1982-06-29,110.20999908447266,117.24182419333712,6.380387593937628
1982-06-30,109.61000061035156,117.60293218740117,7.292155398724404
1982-07-01,108.70999908447266,117.99231980299459,8.53860803669876
1982-07-02,107.6500015258789,116.72841626818501,8.433269497096727
1982-07-06,107.29000091552734,115.74158260452796,7.877324649903588
1982-07-07,107.22000122070312,114.6958480489848,6.972436805790824
1982-07-08,107.52999877929688,114.7137653538764,6.680709249633729
1982-07-09,108.83000183105467,114.13047331412491,4.870413850859413
1982-07-12,109.56999969482422,115.74301561031803,5.633855921043142
1982-07-13,109.4499969482422,116.65375231260822,6.581777583577823
1982-07-14,110.44000244140624,117.048722403862,5.983991141218972
1982-07-15,110.47000122070312,117.21063312807576,6.101775896522189
1982-07-16,111.06999969482422,118.06996713654382,6.302302566807154
1982-07-19,110.7300033569336,118.24276832616079,6.784759994100338
1982-07-20,111.54000091552734,118.85792723443262,6.560808910560588
1982-07-21,111.41999816894533,118.41106983973683,6.274521437516977
1982-07-22,111.4800033569336,119.44656133804085,7.146176660580241
1982-07-23,111.16999816894533,118.90930721217882,6.961688558699122
1982-07-26,110.36000061035156,118.75054077147536,7.602881582746909
1982-07-27,109.43000030517578,118.2425373793888,8.053127158582502
1982-07-28,107.73999786376952,117.45691135830205,9.0188543597513
1982-07-29,107.72000122070312,116.35617928992048,8.017246538572756
1982-07-30,107.08999633789062,114.78092543237022,7.181743727222813
1982-08-02,108.9800033569336,115.01661607820574,5.539193003601687
1982-08-03,107.83000183105467,115.61642459816633,7.221017003515618
1982-08-04,106.13999938964844,116.374454373008,9.642411006418104
1982-08-05,105.16000366210938,114.82640301638668,9.19208731233645
1982-08-06,103.70999908447266,113.11841912716403,9.071854330099974
1982-08-09,103.08000183105467,112.21083617341577,8.858007547697067
1982-08-10,102.83999633789062,110.62717547476424,7.5721308967068595
1982-08-11,102.5999984741211,110.88414540472934,8.074217401375268
1982-08-12,102.41999816894533,110.20304930005136,7.599151796768852
1982-08-13,103.8499984741211,110.31522885503034,6.2255469195027
1982-08-16,104.08999633789062,110.54876336665862,6.204983433568329
1982-08-17,109.04000091552734,112.29758697439487,2.987514702417477
1982-08-18,108.54000091552734,114.30507475275951,5.3114739161637825
1982-08-19,109.16000366210938,117.89932018812777,8.005969432787689
1982-08-20,113.0199966430664,116.58200737278872,3.1516641616719077
1982-08-23,116.11000061035156,118.58847103473008,2.134588245069349
1982-08-24,115.3499984741211,121.85755098717817,5.641571390672411
1982-08-25,117.58000183105467,123.27977421319787,4.847569564025808
1982-08-26,118.5500030517578,124.11617634301228,4.695211428062426
1982-08-27,117.11000061035156,126.47743671592116,7.9988353315247025
1982-08-30,117.66000366210938,125.24650935133997,6.447820374897464
1982-08-31,119.51000213623048,124.26342573321807,3.977427421990269
1982-09-01,118.25,125.98382774395037,6.5402348786049656
1982-09-02,120.29000091552734,126.80658508415479,5.41739472859732
1982-09-03,122.68000030517578,126.52659430423864,3.1354695056196347
1982-09-07,121.37000274658205,129.4738044977831,6.6769395796436
1982-09-08,122.1999969482422,129.62300368450641,6.074473749298233
1982-09-09,121.97000122070312,129.63072336431074,6.280824847862089
1982-09-10,120.97000122070312,130.07101770606843,7.523366449142214
