Date,Actual_Close,Predicted_Close,Percentage_Deviation
2013-10-30,1763.31,1770.8389,0.42697018
2013-10-31,1756.54,1764.1926,0.4356626
2013-11-01,1761.6399,1757.0098,-0.2628305
2013-11-04,1767.93,1761.9081,-0.34062278
2013-11-05,1762.97,1768.3895,0.30741057
2013-11-06,1770.49,1763.9789,-0.3677574
2013-11-07,1747.15,1770.2346,1.3212714
2013-11-08,1770.61,1750.258,-1.1494304
2013-11-11,1771.8899,1769.0137,-0.16232502
2013-11-12,1767.69,1773.663,0.3378999
2013-11-13,1782.0,1768.119,-0.77895516
2013-11-14,1790.62,1781.1206,-0.5305084
2013-11-15,1798.1799,1790.7103,-0.41539803
2013-11-18,1791.5299,1797.317,0.32302612
2013-11-19,1787.8699,1791.821,0.22099884
2013-11-20,1781.37,1788.004,0.37241188
2013-11-21,1795.85,1782.4862,-0.7441473
2013-11-22,1804.76,1795.3098,-0.52362615
2013-11-25,1802.4799,1804.9564,0.13739751
2013-11-26,1802.75,1802.7557,0.00031825295
2013-11-27,1807.23,1802.7759,-0.24646012
2013-11-29,1805.81,1807.4219,0.08925725
2013-12-02,1800.9,1806.4573,0.30858186
2013-12-03,1795.1499,1801.6696,0.36318156
2013-12-04,1792.81,1796.3728,0.198724
2013-12-05,1785.03,1794.1313,0.5098692
2013-12-06,1805.0898,1787.067,-0.99844486
2013-12-09,1808.37,1804.6735,-0.20441243
2013-12-10,1802.62,1809.6392,0.38938683
2013-12-11,1782.22,1803.301,1.1828537
2013-12-12,1775.5,1784.5334,0.5087833
2013-12-13,1775.3198,1777.3333,0.11341211
2013-12-16,1786.54,1777.4929,-0.5064045
2013-12-17,1781.0,1787.4332,0.36121434
2013-12-18,1810.6499,1783.0398,-1.5248728
2013-12-19,1809.6,1808.8738,-0.040130213
2013-12-20,1818.3198,1810.8817,-0.409065
2013-12-23,1827.9899,1816.8987,-0.6067422
2013-12-24,1833.3198,1827.1548,-0.33627734
2013-12-26,1842.0199,1832.5443,-0.5144128
2013-12-27,1841.4,1840.615,-0.042632464
2013-12-30,1841.0698,1840.965,-0.0056955144
2013-12-31,1848.36,1840.5748,-0.42119265
2014-01-02,1831.98,1847.7426,0.8604119
2014-01-03,1831.3699,1833.5679,0.12001934
2014-01-06,1826.77,1831.6017,0.26449224
2014-01-07,1837.8799,1828.6299,-0.50329727
2014-01-08,1837.49,1838.1802,0.037561323
2014-01-09,1838.13,1838.8279,0.037966628
2014-01-10,1842.37,1838.7401,-0.19702248
2014-01-13,1819.2,1842.9513,1.3055927
2014-01-14,1838.8799,1822.0527,-0.915076
2014-01-15,1848.38,1838.0663,-0.55798703
2014-01-16,1845.8899,1849.6202,0.20208934
2014-01-17,1838.6998,1846.349,0.41600972
2014-01-21,1843.8,1839.4873,-0.2339052
2014-01-22,1844.8599,1844.2697,-0.03199213
2014-01-23,1828.46,1845.8997,0.95379156
2014-01-24,1790.29,1830.4625,2.2439094
2014-01-27,1781.56,1794.4836,0.72540826
2014-01-28,1792.5,1784.7128,-0.43443415
2014-01-29,1774.2,1795.5256,1.2019887
2014-01-30,1794.19,1778.9188,-0.85114276
2014-01-31,1782.59,1794.4395,0.6647343
2014-02-03,1741.8899,1786.6489,2.5695672
2014-02-04,1755.2,1746.7954,-0.47883666
2014-02-05,1751.64,1756.2306,0.26207304
2014-02-06,1773.43,1756.0017,-0.9827478
2014-02-07,1797.0199,1773.1819,-1.3265302
2014-02-10,1799.8398,1796.5902,-0.18055128
2014-02-11,1819.75,1799.9263,-1.0893656
2014-02-12,1819.26,1817.2255,-0.11183371
2014-02-13,1829.83,1818.9274,-0.5958252
2014-02-14,1838.63,1827.6292,-0.598318
2014-02-18,1840.76,1837.173,-0.19486713
2014-02-19,1828.75,1839.6315,0.59502226
2014-02-20,1839.7799,1828.8762,-0.5926625
2014-02-21,1836.25,1838.6111,0.12858184
2014-02-24,1847.6099,1837.241,-0.5612059
2014-02-25,1845.12,1846.6619,0.083564766
2014-02-26,1845.1599,1845.8734,0.038668785
2014-02-27,1854.29,1845.2859,-0.4855848
2014-02-28,1859.45,1854.1385,-0.2856437
2014-03-03,1845.7299,1859.6344,0.75333565
2014-03-04,1873.91,1846.973,-1.4374763
2014-03-05,1873.8099,1871.9115,-0.1013143
2014-03-06,1877.0299,1874.8975,-0.11360748
2014-03-07,1878.04,1876.0088,-0.10815797
2014-03-10,1877.17,1878.01,0.044746388
2014-03-11,1867.63,1877.464,0.52654886
2014-03-12,1868.1998,1868.6892,0.026195263
2014-03-13,1846.3398,1868.8335,1.2182834
2014-03-14,1841.13,1849.44,0.4513498
2014-03-17,1858.83,1842.9404,-0.85481334
2014-03-18,1872.2499,1859.9673,-0.6560338
2014-03-19,1860.77,1873.2025,0.6681371
2014-03-20,1872.01,1862.2997,-0.51871127
2014-03-21,1866.52,1871.5529,0.26963744
2014-03-24,1857.4398,1868.3007,0.58472097
2014-03-25,1865.62,1858.564,-0.37821367
2014-03-26,1852.5599,1865.9683,0.7237728
2014-03-27,1849.04,1855.0685,0.32603094
2014-03-28,1857.6199,1850.1848,-0.4002465
2014-03-31,1872.34,1858.7362,-0.7265646
2014-04-01,1885.5199,1872.7314,-0.6782454
2014-04-02,1890.9,1885.148,-0.30419776
2014-04-03,1888.77,1890.469,0.08995138
2014-04-04,1865.09,1888.6425,1.2628073
2014-04-07,1845.04,1866.8823,1.183838
2014-04-08,1851.9598,1847.2739,-0.25302455
2014-04-09,1872.1799,1853.5814,-0.9934147
2014-04-10,1833.0798,1873.0828,2.1822798
2014-04-11,1815.69,1837.6202,1.2078217
2014-04-14,1830.61,1818.0486,-0.6861867
2014-04-15,1842.98,1833.074,-0.53749937
2014-04-16,1862.31,1845.1561,-0.92111033
2014-04-17,1864.8499,1861.939,-0.15609239
2014-04-21,1871.8899,1865.3562,-0.3490425
2014-04-22,1879.55,1871.254,-0.44138333
2014-04-23,1875.3899,1879.0319,0.19419791
2014-04-24,1878.6099,1875.5006,-0.16550818
2014-04-25,1863.3999,1878.0359,0.7854452
2014-04-28,1869.4299,1864.9651,-0.2388345
2014-04-29,1878.33,1869.4056,-0.47511974
2014-04-30,1883.95,1879.0327,-0.26100674
2014-05-01,1883.68,1884.2292,0.029155394
2014-05-02,1881.1399,1884.0643,0.15546097
2014-05-05,1884.66,1881.8235,-0.15050714
2014-05-06,1867.7198,1885.1129,0.93124604
2014-05-07,1878.2098,1869.9331,-0.44067138
2014-05-08,1875.6299,1878.2313,0.1386969
2014-05-09,1878.4799,1877.6382,-0.044806164
2014-05-12,1896.65,1879.0908,-0.9258009
2014-05-13,1897.45,1896.3314,-0.058949135
2014-05-14,1888.53,1898.201,0.51209253
2014-05-15,1870.85,1889.0796,0.9744028
2014-05-16,1877.86,1872.762,-0.27148044
2014-05-19,1885.08,1878.6752,-0.33976197
2014-05-20,1872.8298,1886.4415,0.72679824
2014-05-21,1888.03,1874.8013,-0.7006647
2014-05-22,1892.49,1887.7648,-0.24968266
2014-05-23,1900.53,1893.8394,-0.35204253
2014-05-27,1911.91,1900.298,-0.6073539
2014-05-28,1909.78,1911.393,0.084455535
2014-05-29,1920.03,1910.044,-0.5201004
2014-05-30,1923.57,1918.9956,-0.23780477
2014-06-02,1924.97,1923.5035,-0.07617941
2014-06-03,1924.2399,1924.6163,0.019564342
2014-06-04,1927.8799,1924.2922,-0.18609284
2014-06-05,1940.46,1927.914,-0.6465488
2014-06-06,1949.4398,1939.9962,-0.4844265
2014-06-09,1951.27,1949.0243,-0.115090564
2014-06-10,1950.7899,1950.8777,0.004499129
2014-06-11,1943.89,1950.6354,0.34700325
2014-06-12,1930.11,1944.5992,0.75069594
2014-06-13,1936.1599,1931.6892,-0.23090567
2014-06-16,1937.78,1936.977,-0.04143806
2014-06-17,1941.99,1939.4767,-0.12941909
2014-06-18,1956.9799,1942.7957,-0.7248007
2014-06-19,1959.48,1957.0004,-0.1265445
2014-06-20,1962.87,1960.096,-0.14132611
2014-06-23,1962.61,1962.6743,0.003277832
2014-06-24,1949.98,1962.9801,0.66667974
2014-06-25,1959.53,1951.2877,-0.42062685
2014-06-26,1957.2198,1959.5963,0.121420436
2014-06-27,1960.9598,1958.786,-0.11085531
2014-06-30,1960.23,1961.3551,0.05739745
2014-07-01,1973.32,1961.343,-0.6069431
2014-07-02,1974.6199,1973.3076,-0.066456124
2014-07-03,1985.44,1975.3691,-0.50723267
2014-07-07,1977.6499,1984.8447,0.36380678
2014-07-08,1963.71,1978.5972,0.75811636
2014-07-09,1972.8298,1964.8794,-0.40299675
2014-07-10,1964.6799,1973.3678,0.44220263
2014-07-11,1967.57,1966.9379,-0.03212491
2014-07-14,1977.0999,1968.3062,-0.4447778
2014-07-15,1973.28,1978.0399,0.24121705
2014-07-16,1981.57,1974.7308,-0.345136
2014-07-17,1958.1199,1981.7024,1.204345
2014-07-18,1978.22,1960.9213,-0.87445813
2014-07-21,1973.63,1977.7697,0.20974796
2014-07-22,1983.5299,1976.01,-0.37911692
2014-07-23,1987.0099,1983.27,-0.18821588
2014-07-24,1987.9799,1987.788,-0.00965274
2014-07-25,1978.3398,1988.4374,0.51040447
2014-07-28,1978.9099,1979.5763,0.033674188
2014-07-29,1969.9498,1979.7738,0.49869162
2014-07-30,1970.07,1972.0557,0.100794286
2014-07-31,1930.6699,1971.423,2.1108243
2014-08-01,1925.15,1935.3639,0.53054917
2014-08-04,1938.99,1927.8822,-0.57286465
2014-08-05,1920.2098,1942.2192,1.1461976
2014-08-06,1920.24,1924.6041,0.22727032
2014-08-07,1909.57,1922.2509,0.66407144
2014-08-08,1931.5898,1913.644,-0.929069
2014-08-11,1936.9199,1932.4562,-0.23045585
2014-08-12,1933.75,1938.8248,0.2624346
2014-08-13,1946.72,1934.6057,-0.62229073
2014-08-14,1955.18,1946.5422,-0.4417914
2014-08-15,1955.0599,1955.481,0.021534916
2014-08-18,1971.7399,1954.9956,-0.8492125
2014-08-19,1981.5999,1970.4196,-0.56420565
2014-08-20,1986.5099,1980.9899,-0.27787527
2014-08-21,1992.37,1985.3854,-0.35056838
2014-08-22,1988.3999,1991.2861,0.14515342
2014-08-25,1997.9199,1988.3055,-0.4812195
2014-08-26,2000.02,1997.02,-0.1499985
2014-08-27,2000.12,2000.1232,0.00015868188
2014-08-28,1996.7399,2000.0167,0.16411029
2014-08-29,2003.37,1997.2834,-0.30381545
2014-09-02,2002.28,2003.5914,0.0654954
2014-09-03,2000.7198,2003.2242,0.12517467
2014-09-04,1997.65,2001.4213,0.18878384
2014-09-05,2007.71,1998.8578,-0.44090897
2014-09-08,2001.54,2008.2084,0.33316022
2014-09-09,1988.44,2003.117,0.73811644
2014-09-10,1995.69,1990.0844,-0.28088486
2014-09-11,1997.4498,1996.8075,-0.032157704
2014-09-12,1985.54,1999.327,0.6943697
2014-09-15,1984.1299,1987.5076,0.1702351
2014-09-16,1998.9799,1985.7002,-0.66432196
2014-09-17,2001.57,2000.0901,-0.07393488
2014-09-18,2011.36,2002.8683,-0.42218697
2014-09-19,2010.4,2011.2047,0.04002624
2014-09-22,1994.29,2011.1665,0.84623927
2014-09-23,1982.77,1995.7681,0.6555499
2014-09-24,1998.3,1984.5796,-0.6866065
2014-09-25,1965.99,1999.2871,1.6936567
2014-09-26,1982.85,1970.1757,-0.63919693
2014-09-29,1977.8,1983.0167,0.2637615
2014-09-30,1972.29,1981.3169,0.457684
2014-10-01,1946.16,1974.0574,1.4334556
2014-10-02,1946.1699,1949.9601,0.19474974
2014-10-03,1967.8999,1948.7546,-0.9728779
2014-10-06,1964.82,1969.7191,0.24934448
2014-10-07,1935.0999,1967.1184,1.6546203
2014-10-08,1968.89,1938.0459,-1.5665737
2014-10-09,1928.21,1968.4077,2.0847187
2014-10-10,1906.1299,1933.9762,1.4608823
2014-10-13,1874.74,1908.3462,1.7925793
2014-10-14,1877.7,1880.9839,0.17489138
2014-10-15,1862.49,1881.8252,1.0381373
2014-10-16,1862.7599,1868.3768,0.30153877
2014-10-17,1886.76,1866.2977,-1.0845195
2014-10-20,1904.01,1888.7621,-0.80083215
2014-10-21,1941.28,1905.4163,-1.847429
2014-10-22,1927.1099,1938.9878,0.6163598
2014-10-23,1950.82,1927.8743,-1.1762068
2014-10-24,1964.58,1947.3218,-0.87846655
2014-10-27,1961.63,1963.2994,0.085104406
2014-10-28,1985.05,1960.066,-1.2586085
2014-10-29,1982.3,1981.7253,-0.028991928
2014-10-30,1994.6499,1981.7188,-0.6482918
2014-10-31,2018.05,1992.1238,-1.2847189
2014-11-03,2017.81,2015.7191,-0.10362434
2014-11-04,2012.0999,2016.5988,0.22359234
2014-11-05,2023.5698,2010.7773,-0.6321739
2014-11-06,2031.21,2022.354,-0.4359942
2014-11-07,2031.92,2030.7227,-0.058928877
2014-11-10,2038.26,2031.283,-0.34230426
2014-11-11,2039.6799,2037.5518,-0.104338616
2014-11-12,2038.2501,2039.7427,0.07322721
2014-11-13,2039.3301,2038.404,-0.045408316
2014-11-14,2039.8201,2039.6787,-0.0069298963
2014-11-17,2041.32,2040.5321,-0.038594723
2014-11-18,2051.8,2042.0059,-0.47734618
2014-11-19,2048.72,2051.9854,0.1593864
2014-11-20,2052.75,2049.6682,-0.15012969
2014-11-21,2063.5,2052.9116,-0.51312715
2014-11-24,2069.41,2063.6782,-0.27697217
2014-11-25,2067.03,2069.4988,0.11943465
2014-11-26,2072.83,2067.2075,-0.27125034
2014-11-28,2067.56,2072.7373,0.25040364
2014-12-01,2053.44,2068.5234,0.73454773
2014-12-02,2066.55,2054.8857,-0.56443375
2014-12-03,2074.33,2067.0876,-0.34914556
2014-12-04,2071.92,2075.5823,0.17676134
2014-12-05,2075.37,2072.6401,-0.13154186
2014-12-08,2060.31,2075.8481,0.7541625
2014-12-09,2059.82,2062.4075,0.12561303
2014-12-10,2026.14,2061.0479,1.7228739
2014-12-11,2035.3298,2030.3953,-0.24244574
2014-12-12,2002.33,2037.1271,1.7378314
2014-12-15,1989.63,2008.2615,0.93642884
2014-12-16,1972.74,1993.3513,1.0448071
2014-12-17,2012.89,1978.5957,-1.7037351
2014-12-18,2061.23,2014.4436,-2.269828
2014-12-19,2070.65,2061.2808,-0.45247343
2014-12-22,2078.54,2069.6992,-0.425338
2014-12-23,2082.17,2076.0066,-0.29600513
2014-12-24,2081.88,2080.789,-0.05239593
2014-12-26,2088.77,2080.6252,-0.38993165
2014-12-29,2090.57,2087.299,-0.15646431
2014-12-30,2080.35,2089.914,0.45972863
2014-12-31,2058.9,2080.5803,1.05301
2015-01-02,2058.2,2060.6453,0.11880831
2015-01-05,2020.58,2059.9946,1.9506614
2015-01-06,2002.6099,2025.6733,1.1516709
2015-01-07,2025.9,2006.702,-0.9476281
2015-01-08,2062.14,2029.2683,-1.594052
2015-01-09,2044.81,2063.6296,0.9203584
2015-01-12,2028.2599,2047.0696,0.92738074
2015-01-13,2023.03,2029.5762,0.3235811
2015-01-14,2011.27,2025.7164,0.7182731
2015-01-15,1992.67,2014.5311,1.097075
2015-01-16,2019.42,1996.1135,-1.1541194
2015-01-20,2022.55,2020.5259,-0.10008009
2015-01-21,2032.12,2025.2673,-0.33721736
2015-01-22,2063.15,2032.2007,-1.5000955
2015-01-23,2051.82,2062.02,0.49711722
2015-01-26,2057.09,2052.6187,-0.21736704
2015-01-27,2029.55,2055.6252,1.2847772
2015-01-28,2002.16,2031.806,1.4807006
2015-01-29,2021.2499,2004.6779,-0.81988984
2015-01-30,1994.99,2022.7401,1.3909905
2015-02-02,2020.85,1999.9265,-1.0353793
2015-02-03,2050.03,2020.8389,-1.4239383
2015-02-04,2041.5101,2051.0781,0.46867234
2015-02-05,2062.52,2042.4672,-0.9722503
2015-02-06,2055.47,2060.6206,0.25058186
2015-02-09,2046.74,2056.4592,0.47486433
2015-02-10,2068.59,2046.7008,-1.058174
2015-02-11,2068.53,2067.6863,-0.040789835
2015-02-12,2088.48,2069.1895,-0.9236635
2015-02-13,2096.99,2086.6013,-0.49540874
2015-02-17,2100.34,2096.36,-0.18949218
2015-02-18,2099.68,2099.2224,-0.021789964
2015-02-19,2097.45,2099.0938,0.0783713
2015-02-20,2110.3,2097.4316,-0.60979044
2015-02-23,2109.66,2109.7324,0.0034370357
2015-02-24,2115.48,2110.0132,-0.25841877
2015-02-25,2113.86,2115.0393,0.055784166
2015-02-26,2110.74,2114.4177,0.1742391
2015-02-27,2104.5,2111.3762,0.32673892
2015-03-02,2117.39,2105.7856,-0.5480449
2015-03-03,2107.78,2117.8774,0.47905436
2015-03-04,2098.53,2109.6594,0.5303424
2015-03-05,2101.04,2099.9275,-0.05295229
2015-03-06,2071.26,2102.8237,1.5238898
2015-03-09,2079.43,2075.2102,-0.20292708
2015-03-10,2044.1599,2081.1887,1.8114438
2015-03-11,2040.24,2049.9438,0.4756233
2015-03-12,2065.95,2043.413,-1.0908777
2015-03-13,2053.4,2068.8254,0.75121933
2015-03-16,2081.19,2057.1802,-1.1536556
2015-03-17,2074.28,2080.712,0.31007794
2015-03-18,2099.5,2076.7222,-1.084917
2015-03-19,2089.27,2098.0396,0.4197414
2015-03-20,2108.1,2090.463,-0.83663994
2015-03-23,2104.42,2106.3872,0.093483485
2015-03-24,2091.5,2104.9648,0.6437888
2015-03-25,2061.05,2091.8298,1.4934031
2015-03-26,2056.15,2063.7024,0.36731225
2015-03-27,2061.02,2058.7356,-0.11083948
2015-03-30,2086.24,2064.1455,-1.0590576
2015-03-31,2067.89,2087.1812,0.93289584
2015-04-01,2059.69,2070.6675,0.5329705
2015-04-02,2066.96,2061.1333,-0.28189516
2015-04-06,2080.62,2069.0325,-0.55693233
2015-04-07,2076.33,2081.7676,0.2618803
2015-04-08,2081.9,2077.5063,-0.21103583
2015-04-09,2091.18,2082.155,-0.43156984
2015-04-10,2102.06,2091.711,-0.4923323
2015-04-13,2092.43,2101.8606,0.45070392
2015-04-14,2095.84,2093.0544,-0.13291302
2015-04-15,2106.63,2095.8071,-0.5137473
2015-04-16,2104.99,2106.9575,0.09346977
2015-04-17,2081.18,2105.539,1.1704481
2015-04-20,2100.4,2082.9065,-0.8328608
2015-04-21,2097.29,2100.5886,0.15727839
2015-04-22,2107.96,2099.6118,-0.39602956
2015-04-23,2112.93,2107.8328,-0.24123697
2015-04-24,2117.69,2113.683,-0.18920787
2015-04-27,2108.92,2117.9094,0.42626095
2015-04-28,2114.76,2109.9077,-0.22944896
2015-04-29,2106.85,2115.0974,0.39145234
2015-04-30,2085.51,2108.5417,1.1043695
2015-05-01,2108.29,2087.8147,-0.97118247
2015-05-04,2114.49,2108.9365,-0.2626386
2015-05-05,2089.46,2116.4712,1.2927374
2015-05-06,2080.15,2091.4832,0.5448286
2015-05-07,2088.0,2082.2222,-0.2767161
2015-05-08,2116.1,2090.6125,-1.2044585
2015-05-11,2105.33,2116.6235,0.53642213
2015-05-12,2099.12,2106.9,0.37062123
2015-05-13,2098.48,2099.64,0.05527392
2015-05-14,2121.1,2100.141,-0.98811865
2015-05-15,2122.73,2121.1895,-0.072572924
2015-05-18,2129.2,2123.3445,-0.27500793
2015-05-19,2127.83,2128.5386,0.03329665
2015-05-20,2125.85,2128.254,0.11307517
2015-05-21,2130.82,2126.2524,-0.21436004
2015-05-22,2126.0603,2131.1614,0.23993084
2015-05-26,2104.2,2127.1377,1.0900934
2015-05-27,2123.48,2106.3333,-0.8074825
2015-05-28,2120.79,2124.1162,0.15683645
2015-05-29,2107.39,2123.262,0.7531625
2015-06-01,2111.73,2109.0142,-0.12860641
2015-06-02,2109.6,2113.2937,0.17508548
2015-06-03,2114.07,2112.0571,-0.095216304
2015-06-04,2095.84,2115.3464,0.9307174
2015-06-05,2092.83,2098.6113,0.27624077
2015-06-08,2079.28,2094.8372,0.74819785
2015-06-09,2080.15,2082.8882,0.13163865
2015-06-10,2105.2,2082.6467,-1.0713103
2015-06-11,2108.86,2106.4402,-0.114750236
2015-06-12,2094.11,2110.3394,0.77499497
2015-06-15,2084.43,2095.3396,0.52338856
2015-06-16,2096.29,2086.245,-0.47917613
2015-06-17,2100.44,2097.7034,-0.13028567
2015-06-18,2121.24,2101.9126,-0.9111365
2015-06-19,2109.99,2120.6604,0.50570905
2015-06-22,2122.85,2111.2268,-0.5475324
2015-06-23,2124.2,2122.0667,-0.10042844
2015-06-24,2108.58,2124.992,0.7783373
2015-06-25,2102.31,2109.6086,0.34716973
2015-06-26,2101.49,2103.5552,0.09827245
2015-06-29,2057.64,2103.5508,2.2312403
2015-06-30,2063.11,2062.2832,-0.040080473
2015-07-01,2077.42,2065.5933,-0.5692956
2015-07-02,2076.78,2081.1763,0.2116854
2015-07-06,2068.76,2079.3428,0.511551
2015-07-07,2081.34,2070.9644,-0.49851212
2015-07-08,2046.6802,2082.7773,1.7636936
2015-07-09,2051.31,2050.958,-0.017162241
2015-07-10,2076.62,2052.7214,-1.1508452
2015-07-13,2099.6,2078.4163,-1.0089463
2015-07-14,2108.95,2099.603,-0.44320273
2015-07-15,2107.4,2108.0208,0.029460454
2015-07-16,2124.29,2106.7844,-0.82406896
2015-07-17,2126.6401,2122.8208,-0.17959483
2015-07-20,2128.28,2126.123,-0.101348616
2015-07-21,2119.21,2127.1418,0.37428498
2015-07-22,2114.15,2119.4607,0.2512022
2015-07-23,2102.1501,2114.7861,0.6010982
2015-07-24,2079.65,2104.0652,1.1740093
2015-07-27,2067.64,2082.738,0.7302115
2015-07-28,2093.25,2071.1675,-1.0549394
2015-07-29,2108.57,2095.3242,-0.6281911
2015-07-30,2108.63,2110.4167,0.08474058
2015-07-31,2103.84,2109.315,0.26023147
2015-08-03,2098.04,2104.7776,0.32113537
2015-08-04,2093.3203,2099.5498,0.29758906
2015-08-05,2099.84,2094.9568,-0.23255584
2015-08-06,2083.56,2100.9692,0.8355497
2015-08-07,2077.57,2086.1067,0.41089448
2015-08-10,2104.1802,2079.4644,-1.1746057
2015-08-11,2084.07,2105.0522,1.0067885
2015-08-12,2086.05,2087.0835,0.049540866
2015-08-13,2083.39,2086.556,0.15196462
2015-08-14,2091.54,2085.9045,-0.26944253
2015-08-17,2102.4402,2092.674,-0.46451324
2015-08-18,2096.92,2103.1516,0.29718298
2015-08-19,2079.61,2098.057,0.88703054
2015-08-20,2035.7299,2081.35,2.240977
2015-08-21,1970.89,2040.2196,3.5176792
2015-08-24,1893.2098,1978.4658,4.5032506
2015-08-25,1867.6099,1904.6976,1.9858413
2015-08-26,1940.5099,1878.7396,-3.1831975
2015-08-27,1987.66,1945.7239,-2.1098254
2015-08-28,1988.87,1991.8296,0.14880785
2015-08-31,1972.18,1990.0854,0.9078986
2015-09-01,1913.8499,1973.5328,3.1184778
2015-09-02,1948.8599,1919.2803,-1.5177895
2015-09-03,1951.1299,1948.6698,-0.12608504
2015-09-04,1921.22,1954.9253,1.7543709
2015-09-08,1969.41,1923.7694,-2.317477
2015-09-09,1942.0399,1967.4221,1.3069866
2015-09-10,1952.2899,1946.8944,-0.27636817
2015-09-11,1961.05,1951.0398,-0.51045376
2015-09-14,1953.0299,1962.3633,0.477892
2015-09-15,1978.09,1954.396,-1.1978207
2015-09-16,1995.3099,1976.6227,-0.936559
2015-09-17,1990.1998,1994.9161,0.23697664
2015-09-18,1958.03,1989.691,1.6169829
2015-09-21,1966.9698,1959.4908,-0.3802297
2015-09-22,1942.74,1967.1903,1.258548
2015-09-23,1938.76,1946.7994,0.4146686
2015-09-24,1932.24,1940.4215,0.42342144
2015-09-25,1931.34,1935.702,0.22585669
2015-09-28,1881.7699,1934.098,2.780793
2015-09-29,1884.0898,1888.0924,0.21244015
2015-09-30,1920.03,1887.0287,-1.718793
2015-10-01,1923.8198,1922.4548,-0.07095208
2015-10-02,1951.36,1926.3269,-1.2828531
2015-10-05,1987.05,1949.5631,-1.8865625
2015-10-06,1979.9199,1985.0121,0.25719038
2015-10-07,1995.83,1979.135,-0.8364914
2015-10-08,2013.43,1992.2468,-1.0520965
2015-10-09,2014.89,2011.1992,-0.18317606
2015-10-12,2017.4598,2012.8916,-0.22643511
2015-10-13,2003.6898,2015.2787,0.57837635
2015-10-14,1994.24,2003.7393,0.47633523
2015-10-15,2023.8599,1994.6837,-1.4416091
2015-10-16,2033.1099,2022.8462,-0.50482625
2015-10-19,2033.6602,2033.3817,-0.013691688
2015-10-20,2030.7699,2032.7876,0.09935641
2015-10-21,2018.94,2030.7983,0.5873577
2015-10-22,2052.51,2020.17,-1.5756302
2015-10-23,2075.15,2051.0322,-1.1622137
2015-10-26,2071.18,2074.3904,0.15500581
2015-10-27,2065.89,2069.9504,0.19655195
2015-10-28,2090.35,2064.974,-1.2139583
2015-10-29,2089.41,2088.8171,-0.028370377
2015-10-30,2079.36,2089.3115,0.47858068
2015-11-02,2104.05,2078.7974,-1.2001942
2015-11-03,2109.79,2102.6382,-0.33898422
2015-11-04,2102.31,2109.8665,0.35943303
2015-11-05,2099.93,2101.7888,0.08852137
2015-11-06,2099.2,2100.0583,0.040891692
2015-11-09,2078.58,2100.1584,1.0381303
2015-11-10,2081.7202,2080.8108,-0.04368617
2015-11-11,2075.0,2083.071,0.38896602
2015-11-12,2045.97,2078.008,1.5659118
2015-11-13,2023.0399,2049.8025,1.3228891
2015-11-16,2053.19,2027.502,-1.2511258
2015-11-17,2050.44,2055.7246,0.25773337
2015-11-18,2083.58,2054.4084,-1.4000725
2015-11-19,2081.24,2082.6328,0.06692272
2015-11-20,2089.17,2082.7927,-0.3052503
2015-11-23,2086.59,2088.3027,0.082078725
2015-11-24,2089.14,2087.063,-0.09941432
2015-11-25,2088.87,2089.0364,0.007959316
2015-11-27,2090.11,2089.2742,-0.039994903
2015-11-30,2080.41,2090.4932,0.48467618
2015-12-01,2102.63,2081.7593,-0.9925953
2015-12-02,2079.51,2102.2646,1.0942308
2015-12-03,2049.62,2082.1792,1.5885422
2015-12-04,2091.69,2052.0417,-1.8955101
2015-12-07,2077.07,2091.9214,0.7150129
2015-12-08,2063.59,2080.843,0.8360638
2015-12-09,2047.6201,2064.4712,0.822959
2015-12-10,2052.23,2050.996,-0.060124196
2015-12-11,2012.3699,2054.9023,2.1135514
2015-12-14,2021.9398,2017.8132,-0.20409049
2015-12-15,2043.41,2024.2013,-0.9400336
2015-12-16,2073.07,2046.5062,-1.2813771
2015-12-17,2041.89,2073.191,1.5329378
2015-12-18,2005.55,2044.3262,1.9334408
2015-12-21,2021.1499,2008.2333,-0.63907313
2015-12-22,2038.97,2023.3533,-0.7659112
2015-12-23,2064.29,2041.3165,-1.1129013
2015-12-24,2060.99,2063.5908,0.12619324
2015-12-28,2056.5,2061.3691,0.23676832
2015-12-29,2078.36,2056.4734,-1.0530764
2015-12-30,2063.36,2077.4885,0.6847287
2015-12-31,2043.94,2064.6423,1.012867
2016-01-04,2012.6599,2044.7538,1.5945998
2016-01-05,2016.71,2016.3586,-0.017420372
2016-01-06,1990.26,2019.461,1.4671978
2016-01-07,1943.0898,1995.8245,2.7139568
2016-01-08,1922.0299,1949.446,1.4264158
2016-01-11,1923.67,1928.7899,0.2661513
2016-01-12,1938.68,1930.4016,-0.42701438
2016-01-13,1890.28,1943.2556,2.8025258
2016-01-14,1921.8398,1897.9336,-1.2439252
2016-01-15,1880.33,1922.9375,2.2659612
2016-01-19,1881.33,1888.8564,0.40006214
2016-01-20,1859.33,1883.4707,1.2983574
2016-01-21,1868.9899,1865.5787,-0.1825121
2016-01-22,1906.9,1871.6385,-1.8491517
2016-01-25,1877.0798,1907.497,1.6204486
2016-01-26,1903.6299,1881.3049,-1.1727569
2016-01-27,1882.95,1901.551,0.9878688
2016-01-28,1893.36,1886.805,-0.3462063
2016-01-29,1940.2399,1892.6875,-2.45085
2016-02-01,1939.38,1937.9757,-0.07240958
2016-02-02,1903.03,1939.4838,1.9155627
