Date,Actual_Close,Predicted_Close,Percentage_Deviation
2014-05-28,1909.78,1908.501,-0.06697383
2014-05-29,1920.03,1910.1908,-0.51245207
2014-05-30,1923.57,1915.7786,-0.405048
2014-06-02,1924.97,1921.6411,-0.17293034
2014-06-03,1924.2399,1924.174,-0.0034256626
2014-06-04,1927.8799,1923.6375,-0.22005686
2014-06-05,1940.46,1925.7466,-0.75824183
2014-06-06,1949.4398,1936.1904,-0.67965114
2014-06-09,1951.27,1947.2195,-0.20758465
2014-06-10,1950.7899,1950.9384,0.007609097
2014-06-11,1943.89,1949.8462,0.30640504
2014-06-12,1930.11,1944.4532,0.7431319
2014-06-13,1936.1599,1933.044,-0.1609354
2014-06-16,1937.78,1933.2783,-0.2323127
2014-06-17,1941.99,1937.9049,-0.2103555
2014-06-18,1956.9799,1942.0599,-0.76239526
2014-06-19,1959.48,1952.9296,-0.33429354
2014-06-20,1962.87,1959.2698,-0.18341611
2014-06-23,1962.61,1961.6967,-0.046536505
2014-06-24,1949.98,1961.6989,0.60097396
2014-06-25,1959.53,1952.8427,-0.3412746
2014-06-26,1957.2198,1955.3728,-0.094370894
2014-06-27,1960.9598,1958.1208,-0.1447755
2014-06-30,1960.23,1960.5503,0.016340557
2014-07-01,1973.32,1960.4808,-0.65063506
2014-07-02,1974.6199,1969.068,-0.28116196
2014-07-03,1985.44,1974.6917,-0.54135567
2014-07-07,1977.6499,1982.3262,0.23645589
2014-07-08,1963.71,1979.7008,0.8143181
2014-07-09,1972.8298,1966.7141,-0.30999747
2014-07-10,1964.6799,1968.1992,0.17912775
2014-07-11,1967.57,1967.5325,-0.0019046634
2014-07-14,1977.0999,1967.562,-0.4824158
2014-07-15,1973.28,1974.4006,0.05678897
2014-07-16,1981.57,1975.155,-0.32372904
2014-07-17,1958.1199,1979.0477,1.068773
2014-07-18,1978.22,1964.9745,-0.66956574
2014-07-21,1973.63,1970.7421,-0.14632629
2014-07-22,1983.5299,1975.5553,-0.4020413
2014-07-23,1987.0099,1981.8258,-0.26089865
2014-07-24,1987.9799,1986.1622,-0.09143085
2014-07-25,1978.3398,1987.4601,0.46100467
2014-07-28,1978.9099,1980.5857,0.08468203
2014-07-29,1969.9498,1977.5762,0.38713387
2014-07-30,1970.07,1972.2882,0.11259812
2014-07-31,1930.6699,1970.1204,2.043355
2014-08-01,1925.15,1942.8165,0.91766894
2014-08-04,1938.99,1925.2367,-0.70930207
2014-08-05,1920.2098,1934.6871,0.7539434
2014-08-06,1920.24,1929.7462,0.495054
2014-08-07,1909.57,1921.9502,0.6483266
2014-08-08,1931.5898,1912.5424,-0.986104
2014-08-11,1936.9199,1925.159,-0.6071941
2014-08-12,1933.75,1937.6704,0.20273614
2014-08-13,1946.72,1936.622,-0.5187198
2014-08-14,1955.18,1941.7775,-0.6854912
2014-08-15,1955.0599,1951.9453,-0.15931092
2014-08-18,1971.7399,1955.5125,-0.8229999
2014-08-19,1981.5999,1966.0782,-0.78328663
2014-08-20,1986.5099,1978.2495,-0.41582355
2014-08-21,1992.37,1984.9641,-0.3717123
2014-08-22,1988.3999,1989.5471,0.057695474
2014-08-25,1997.9199,1988.2368,-0.48465934
2014-08-26,2000.02,1993.6484,-0.31857592
2014-08-27,2000.12,1998.9824,-0.05687525
2014-08-28,1996.7399,2000.0422,0.165388
2014-08-29,2003.37,1996.9961,-0.31815898
2014-09-02,2002.28,2000.3934,-0.09422242
2014-09-03,2000.7198,2002.6345,0.0956992
2014-09-04,1997.65,2001.3578,0.18560627
2014-09-05,2007.71,1998.1057,-0.4783683
2014-09-08,2001.54,2004.2234,0.13406424
2014-09-09,1988.44,2004.0381,0.78444135
2014-09-10,1995.69,1992.4119,-0.1642578
2014-09-11,1997.4498,1992.1703,-0.2643141
2014-09-12,1985.54,1997.2301,0.5887599
2014-09-15,1984.1299,1990.4916,0.32062894
2014-09-16,1998.9799,1984.1675,-0.74099684
2014-09-17,2001.57,1994.0143,-0.37748688
2014-09-18,2011.36,2002.4077,-0.44508544
2014-09-19,2010.4,2009.5834,-0.040621288
2014-09-22,1994.29,2010.5123,0.81343687
2014-09-23,1982.77,1998.1655,0.77646464
2014-09-24,1998.3,1984.3192,-0.69963646
2014-09-25,1965.99,1992.5594,1.3514544
2014-09-26,1982.85,1977.619,-0.26381
2014-09-29,1977.8,1977.672,-0.006474454
2014-09-30,1972.29,1979.6006,0.37066287
2014-10-01,1946.16,1975.4319,1.5040824
2014-10-02,1946.1699,1954.0903,0.40697423
2014-10-03,1967.8999,1944.7057,-1.1786277
2014-10-06,1964.82,1961.7909,-0.15416439
2014-10-07,1935.0999,1969.4855,1.776943
2014-10-08,1968.89,1945.6604,-1.1798329
2014-10-09,1928.21,1955.756,1.4285799
2014-10-10,1906.1299,1941.3593,1.8482145
2014-10-13,1874.74,1913.1603,2.0493662
2014-10-14,1877.7,1882.1582,0.23743154
2014-10-15,1862.49,1876.4802,0.7511576
2014-10-16,1862.7599,1870.5015,0.41559717
2014-10-17,1886.76,1866.0967,-1.0951754
2014-10-20,1904.01,1881.1377,-1.2012707
2014-10-21,1941.28,1901.5068,-2.0488129
2014-10-22,1927.1099,1932.1956,0.2639026
2014-10-23,1950.82,1932.662,-0.930786
2014-10-24,1964.58,1940.9565,-1.2024664
2014-10-27,1961.63,1957.8193,-0.19426033
2014-10-28,1985.05,1962.391,-1.1414855
2014-10-29,1982.3,1976.3969,-0.2977954
2014-10-30,1994.6499,1981.9673,-0.6358318
2014-10-31,2018.05,1989.6547,-1.4070704
2014-11-03,2017.81,2009.6694,-0.4034386
2014-11-04,2012.0999,2018.0858,0.29749826
2014-11-05,2023.5698,2012.6428,-0.53998643
2014-11-06,2031.21,2017.2227,-0.6886194
2014-11-07,2031.92,2027.9873,-0.19354793
2014-11-10,2038.26,2032.2601,-0.29436272
2014-11-11,2039.6799,2035.7675,-0.19181812
2014-11-12,2038.2501,2038.2565,0.00031142676
2014-11-13,2039.3301,2038.0076,-0.06485021
2014-11-14,2039.8201,2038.3138,-0.073841095
2014-11-17,2041.32,2039.262,-0.10081631
2014-11-18,2051.8,2040.783,-0.53694755
2014-11-19,2048.72,2048.7014,-0.0009056722
2014-11-20,2052.75,2050.151,-0.12661654
2014-11-21,2063.5,2051.2817,-0.5921135
2014-11-24,2069.41,2059.7239,-0.4680578
2014-11-25,2067.03,2068.0698,0.050303813
2014-11-26,2072.83,2067.9744,-0.23425524
2014-11-28,2067.56,2070.079,0.121836506
2014-12-01,2053.44,2068.383,0.7277113
2014-12-02,2066.55,2057.0505,-0.45967972
2014-12-03,2074.33,2061.4622,-0.620341
2014-12-04,2071.92,2072.8337,0.044104908
2014-12-05,2075.37,2074.3733,-0.04803125
2014-12-08,2060.31,2074.0461,0.6666998
2014-12-09,2059.82,2063.8025,0.19333833
2014-12-10,2026.14,2058.785,1.6111865
2014-12-11,2035.3298,2035.8746,0.026767151
2014-12-12,2002.33,2031.6464,1.4641147
2014-12-15,1989.63,2013.1659,1.182928
2014-12-16,1972.74,1994.1262,1.0840876
2014-12-17,2012.89,1977.9408,-1.7362707
2014-12-18,2061.23,2002.3411,-2.8569794
2014-12-19,2070.65,2051.813,-0.9097102
2014-12-22,2078.54,2073.6807,-0.23378791
2014-12-23,2082.17,2075.578,-0.31659478
2014-12-24,2081.88,2076.5364,-0.25666735
2014-12-26,2088.77,2079.0686,-0.46445593
2014-12-29,2090.57,2085.6558,-0.23507017
2014-12-30,2080.35,2089.7026,0.44956562
2014-12-31,2058.9,2082.7031,1.1561136
2015-01-02,2058.2,2063.4414,0.2546621
2015-01-05,2020.58,2056.252,1.7654335
2015-01-06,2002.6099,2031.9259,1.4638917
2015-01-07,2025.9,2007.6508,-0.900798
2015-01-08,2062.14,2018.9423,-2.0947962
2015-01-09,2044.81,2055.685,0.53183424
2015-01-12,2028.2599,2055.707,1.353236
2015-01-13,2023.03,2032.238,0.45515922
2015-01-14,2011.27,2020.0509,0.43658406
2015-01-15,1992.67,2013.9768,1.0692569
2015-01-16,2019.42,1999.7883,-0.97214615
2015-01-20,2022.55,2011.9349,-0.52483803
2015-01-21,2032.12,2024.1367,-0.39285457
2015-01-22,2063.15,2031.5624,-1.5310339
2015-01-23,2051.82,2053.8735,0.10008026
2015-01-26,2057.09,2055.9778,-0.054071758
2015-01-27,2029.55,2054.2075,1.214923
2015-01-28,2002.16,2035.3575,1.6580848
2015-01-29,2021.2499,2007.7633,-0.66723925
2015-01-30,1994.99,2013.6199,0.9338334
2015-02-02,2020.85,2005.5255,-0.75831765
2015-02-03,2050.03,2014.9019,-1.7135444
2015-02-04,2041.5101,2042.8364,0.06496631
2015-02-05,2062.52,2047.1887,-0.7433285
2015-02-06,2055.47,2055.5427,0.0035395268
2015-02-09,2046.74,2055.9692,0.4509243
2015-02-10,2068.59,2048.1265,-0.98925465
2015-02-11,2068.53,2060.397,-0.3931805
2015-02-12,2088.48,2069.3835,-0.91437006
2015-02-13,2096.99,2083.3228,-0.651755
2015-02-17,2100.34,2094.4272,-0.2815183
2015-02-18,2099.68,2098.8298,-0.04048701
2015-02-19,2097.45,2098.4084,0.045698162
2015-02-20,2110.3,2096.5063,-0.653637
2015-02-23,2109.66,2105.5112,-0.19665167
2015-02-24,2115.48,2110.3342,-0.24324276
2015-02-25,2113.86,2113.817,-0.0020442645
2015-02-26,2110.74,2113.667,0.13867183
2015-02-27,2104.5,2110.8752,0.3029339
2015-03-02,2117.39,2105.5796,-0.5577765
2015-03-03,2107.78,2113.1162,0.25316596
2015-03-04,2098.53,2111.582,0.62195927
2015-03-05,2101.04,2101.2744,0.01115519
2015-03-06,2071.26,2099.0378,1.341108
2015-03-09,2079.43,2080.1628,0.035245724
2015-03-10,2044.1599,2076.372,1.575814
2015-03-11,2040.24,2055.304,0.7383428
2015-03-12,2065.95,2041.4803,-1.1844239
2015-03-13,2053.4,2058.9438,0.26998857
2015-03-16,2081.19,2061.3206,-0.95471275
2015-03-17,2074.28,2074.6511,0.017890245
2015-03-18,2099.5,2076.8882,-1.0770096
2015-03-19,2089.27,2091.7954,0.12087431
2015-03-20,2108.1,2092.5479,-0.73773754
2015-03-23,2104.42,2101.7336,-0.1276494
2015-03-24,2091.5,2104.9138,0.6413492
2015-03-25,2061.05,2094.6797,1.6316751
2015-03-26,2056.15,2067.8618,0.5696041
2015-03-27,2061.02,2054.9453,-0.29474276
2015-03-30,2086.24,2059.9812,-1.2586658
2015-03-31,2067.89,2082.0051,0.6825912
2015-04-01,2059.69,2076.8035,0.8308787
2015-04-02,2066.96,2061.2317,-0.2771351
2015-04-06,2080.62,2062.2812,-0.8814136
2015-04-07,2076.33,2077.4563,0.054240927
2015-04-08,2081.9,2080.2317,-0.080129355
2015-04-09,2091.18,2080.3386,-0.51843023
2015-04-10,2102.06,2087.366,-0.69903296
2015-04-13,2092.43,2099.057,0.31671086
2015-04-14,2095.84,2095.89,0.0023763592
2015-04-15,2106.63,2093.5303,-0.6218277
2015-04-16,2104.99,2102.2517,-0.13008524
2015-04-17,2081.18,2106.1995,1.2021801
2015-04-20,2100.4,2088.218,-0.5799793
2015-04-21,2097.29,2092.3804,-0.2340958
2015-04-22,2107.96,2098.6968,-0.4394383
2015-04-23,2112.93,2106.5356,-0.30262655
2015-04-24,2117.69,2111.9973,-0.26881307
2015-04-27,2108.92,2116.1187,0.3413468
2015-04-28,2114.76,2110.984,-0.17856036
2015-04-29,2106.85,2111.8728,0.23839879
2015-04-30,2085.51,2108.8984,1.1214728
2015-05-01,2108.29,2091.6213,-0.7906265
2015-05-04,2114.49,2100.216,-0.6750529
2015-05-05,2089.46,2114.3098,1.1892955
2015-05-06,2080.15,2099.1663,0.91418207
2015-05-07,2088.0,2080.8438,-0.34273228
2015-05-08,2116.1,2083.6418,-1.5338713
2015-05-11,2105.33,2109.8088,0.21273433
2015-05-12,2099.12,2112.4734,0.63613665
2015-05-13,2098.48,2100.6409,0.102974
2015-05-14,2121.1,2095.7417,-1.1955305
2015-05-15,2122.73,2113.9026,-0.41585094
2015-05-18,2129.2,2124.7832,-0.20743696
2015-05-19,2127.83,2128.2043,0.017589167
2015-05-20,2125.85,2126.8928,0.049049772
2015-05-21,2130.82,2125.0107,-0.27263334
2015-05-22,2126.0603,2128.6184,0.12032139
2015-05-26,2104.2,2127.6619,1.1150041
2015-05-27,2123.48,2110.3228,-0.6196068
2015-05-28,2120.79,2116.0823,-0.2219816
2015-05-29,2107.39,2122.7122,0.72707313
2015-06-01,2111.73,2113.0474,0.062384054
2015-06-02,2109.6,2109.3818,-0.010346118
2015-06-03,2114.07,2109.8625,-0.19902462
2015-06-04,2095.84,2113.7131,0.8527868
2015-06-05,2092.83,2102.038,0.43997878
2015-06-08,2079.28,2092.7659,0.64858216
2015-06-09,2080.15,2082.7021,0.1226953
2015-06-10,2105.2,2080.3455,-1.1806239
2015-06-11,2108.86,2099.154,-0.46025124
2015-06-12,2094.11,2110.7952,0.7967613
2015-06-15,2084.43,2099.512,0.72355664
2015-06-16,2096.29,2084.753,-0.5503585
2015-06-17,2100.44,2090.8572,-0.45622653
2015-06-18,2121.24,2100.9043,-0.95867014
2015-06-19,2109.99,2117.1536,0.3395075
2015-06-22,2122.85,2114.2722,-0.4040738
2015-06-23,2124.2,2117.5674,-0.31223843
2015-06-24,2108.58,2122.78,0.67343664
2015-06-25,2102.31,2113.2676,0.5212133
2015-06-26,2101.49,2102.6978,0.057471775
2015-06-29,2057.64,2100.556,2.0856912
2015-06-30,2063.11,2071.0989,0.38721973
2015-07-01,2077.42,2059.9978,-0.8386422
2015-07-02,2076.78,2073.8667,-0.14028111
2015-07-06,2068.76,2081.2415,0.6033298
2015-07-07,2081.34,2073.1353,-0.3942092
2015-07-08,2046.6802,2076.4434,1.4542177
2015-07-09,2051.31,2057.0378,0.27922562
2015-07-10,2076.62,2048.8735,-1.3361415
2015-07-13,2099.6,2069.1846,-1.4486343
2015-07-14,2108.95,2096.5374,-0.5885677
2015-07-15,2107.4,2109.125,0.08185906
2015-07-16,2124.29,2106.907,-0.8182996
2015-07-17,2126.6401,2116.374,-0.4827386
2015-07-20,2128.28,2125.1863,-0.14536385
2015-07-21,2119.21,2127.7773,0.4042725
2015-07-22,2114.15,2120.6553,0.30770624
2015-07-23,2102.1501,2113.7122,0.55000883
2015-07-24,2079.65,2104.5823,1.1988735
2015-07-27,2067.64,2085.855,0.88096035
2015-07-28,2093.25,2070.365,-1.0932765
2015-07-29,2108.57,2086.026,-1.0691696
2015-07-30,2108.63,2107.8877,-0.03519762
2015-07-31,2103.84,2111.9585,0.38588524
2015-08-03,2098.04,2104.4219,0.30418086
2015-08-04,2093.3203,2097.337,0.19187707
2015-08-05,2099.84,2093.6843,-0.29315382
2015-08-06,2083.56,2098.255,0.7052748
2015-08-07,2077.57,2089.4453,0.5715929
2015-08-10,2104.1802,2078.8428,-1.204146
2015-08-11,2084.07,2095.6409,0.55520207
2015-08-12,2086.05,2092.5547,0.31181604
2015-08-13,2083.39,2085.7646,0.11398519
2015-08-14,2091.54,2082.8027,-0.41774502
2015-08-17,2102.4402,2089.2825,-0.62583065
2015-08-18,2096.92,2100.5725,0.17418824
2015-08-19,2079.61,2099.7773,0.9697605
2015-08-20,2035.7299,2083.8848,2.3654861
2015-08-21,1970.89,2046.212,3.821726
2015-08-24,1893.2098,1986.9114,4.9493475
2015-08-25,1867.6099,1913.6112,2.463113
2015-08-26,1940.5099,1874.9204,-3.3800125
2015-08-27,1987.66,1923.8857,-3.2085109
2015-08-28,1988.87,1986.7267,-0.10776524
2015-08-31,1972.18,1998.8538,1.3524985
2015-09-01,1913.8499,1975.3566,3.2137692
2015-09-02,1948.8599,1924.3494,-1.257684
2015-09-03,1951.1299,1932.8154,-0.9386589
2015-09-04,1921.22,1953.8389,1.6978221
2015-09-08,1969.41,1935.9883,-1.6970439
2015-09-09,1942.0399,1953.2336,0.5763901
2015-09-10,1952.2899,1950.8612,-0.073181294
2015-09-11,1961.05,1949.7404,-0.5767161
2015-09-14,1953.0299,1957.3606,0.22174203
2015-09-15,1978.09,1956.064,-1.1134984
2015-09-16,1995.3099,1970.2437,-1.2562602
2015-09-17,1990.1998,1990.6718,0.023712384
2015-09-18,1958.03,1992.8795,1.7798239
2015-09-21,1966.9698,1965.9108,-0.053843327
2015-09-22,1942.74,1959.8451,0.88046277
2015-09-23,1938.76,1949.4253,0.5501085
2015-09-24,1932.24,1941.0757,0.45727724
2015-09-25,1931.34,1934.7816,0.17820014
2015-09-28,1881.7699,1932.603,2.7013469
2015-09-29,1884.0898,1898.0394,0.7403885
2015-09-30,1920.03,1881.8624,-1.9878649
2015-10-01,1923.8198,1909.5448,-0.74201465
2015-10-02,1951.36,1928.6836,-1.1620814
2015-10-05,1987.05,1946.2993,-2.0508156
2015-10-06,1979.9199,1975.8099,-0.20758343
2015-10-07,1995.83,1982.2604,-0.6798966
2015-10-08,2013.43,1988.7047,-1.2280209
2015-10-09,2014.89,2005.2386,-0.4790022
2015-10-12,2017.4598,2013.8304,-0.17989922
2015-10-13,2003.6898,2015.4221,0.58553475
2015-10-14,1994.24,2005.4813,0.56369007
2015-10-15,2023.8599,1994.5173,-1.44983
2015-10-16,2033.1099,2013.5786,-0.96065885
2015-10-19,2033.6602,2032.687,-0.047851875
2015-10-20,2030.7699,2035.3972,0.22786033
2015-10-21,2018.94,2029.9379,0.5447376
2015-10-22,2052.51,2020.0052,-1.583659
2015-10-23,2075.15,2041.1062,-1.6405418
2015-10-26,2071.18,2070.6736,-0.024447305
2015-10-27,2065.89,2074.941,0.4381175
2015-10-28,2090.35,2065.287,-1.1989852
2015-10-29,2089.41,2079.3638,-0.48081243
2015-10-30,2079.36,2089.9941,0.5114089
2015-11-02,2104.05,2082.9402,-1.0032966
2015-11-03,2109.79,2094.5872,-0.7205874
2015-11-04,2102.31,2108.0745,0.27419382
2015-11-05,2099.93,2105.3542,0.2583094
2015-11-06,2099.2,2098.8965,-0.0144563075
2015-11-09,2078.58,2097.5288,0.91161895
2015-11-10,2081.7202,2084.4265,0.130003
2015-11-11,2075.0,2080.0505,0.24339938
2015-11-12,2045.97,2077.2227,1.5275242
2015-11-13,2023.0399,2055.4856,1.603808
2015-11-16,2053.19,2028.7244,-1.1915886
2015-11-17,2050.44,2043.4255,-0.34209263
2015-11-18,2083.58,2055.585,-1.3436065
2015-11-19,2081.24,2077.351,-0.18685572
2015-11-20,2089.17,2083.3933,-0.2765027
2015-11-23,2086.59,2085.9932,-0.028607622
2015-11-24,2089.14,2085.6182,-0.16857314
2015-11-25,2088.87,2087.3079,-0.07478952
2015-11-27,2090.11,2088.5073,-0.076684155
2015-11-30,2080.41,2089.5066,0.4372542
2015-12-01,2102.63,2082.954,-0.9357701
2015-12-02,2079.51,2095.284,0.7585405
2015-12-03,2049.62,2087.4011,1.8433174
2015-12-04,2091.69,2057.6653,-1.6266588
2015-12-07,2077.07,2076.2695,-0.038541652
2015-12-08,2063.59,2084.4966,1.0131127
2015-12-09,2047.6201,2070.152,1.1003985
2015-12-10,2052.23,2050.094,-0.104081236
2015-12-11,2012.3699,2049.0144,1.820964
2015-12-14,2021.9398,2025.7727,0.18956478
2015-12-15,2043.41,2019.1781,-1.1858577
2015-12-16,2073.07,2038.119,-1.6859561
2015-12-17,2041.89,2068.4866,1.302546
2015-12-18,2005.55,2054.5552,2.4434757
2015-12-21,2021.1499,2013.1776,-0.39444327
2015-12-22,2038.97,2011.0375,-1.3699317
2015-12-23,2064.29,2035.4062,-1.3992118
2015-12-24,2060.99,2062.3457,0.06577969
2015-12-28,2056.5,2064.661,0.3968339
2015-12-29,2078.36,2055.7085,-1.089879
2015-12-30,2063.36,2068.679,0.25777602
2015-12-31,2043.94,2068.3315,1.1933619
2016-01-04,2012.6599,2049.4697,1.8289138
2016-01-05,2016.71,2019.0957,0.118298724
2016-01-06,1990.26,2013.2201,1.1536223
2016-01-07,1943.0898,2000.0049,2.9290996
2016-01-08,1922.0299,1959.0404,1.9255943
2016-01-11,1923.67,1926.8922,0.16750108
2016-01-12,1938.68,1923.8353,-0.7657131
2016-01-13,1890.28,1939.2758,2.5919824
2016-01-14,1921.8398,1910.7207,-0.5785675
2016-01-15,1880.33,1911.6913,1.6678629
2016-01-19,1881.33,1893.8623,0.66614306
2016-01-20,1859.33,1882.4707,1.2445745
2016-01-21,1868.9899,1866.7432,-0.120209545
2016-01-22,1906.9,1867.2458,-2.07951
2016-01-25,1877.0798,1897.4803,1.0868218
2016-01-26,1903.6299,1890.7386,-0.67719233
2016-01-27,1882.95,1894.9789,0.63883436
2016-01-28,1893.36,1887.6954,-0.29917982
2016-01-29,1940.2399,1889.5143,-2.6143978
2016-02-01,1939.38,1925.7058,-0.7050807
2016-02-02,1903.03,1942.8326,2.091539
2016-02-03,1912.53,1914.2797,0.091482684
2016-02-04,1915.45,1903.6702,-0.61498785
2016-02-05,1880.05,1912.0363,1.7013487
2016-02-08,1853.44,1893.2161,2.1460702
2016-02-09,1852.21,1860.9053,0.4694561
2016-02-10,1851.86,1850.2301,-0.088013284
2016-02-11,1829.08,1853.6449,1.3430218
2016-02-12,1864.78,1840.0557,-1.3258595
2016-02-16,1895.5798,1854.7527,-2.1538079
2016-02-17,1926.8198,1888.1537,-2.0067334
2016-02-18,1917.8298,1921.0309,0.16691001
2016-02-19,1917.7799,1921.7513,0.20708504
2016-02-22,1945.5,1914.026,-1.6177846
2016-02-23,1921.27,1932.6057,0.5900104
2016-02-24,1929.7999,1928.8163,-0.05097122
2016-02-25,1951.7,1926.0924,-1.3120636
2016-02-26,1948.0499,1942.917,-0.26349092
2016-02-29,1932.2299,1950.0831,0.9239725
2016-03-01,1978.35,1936.9568,-2.0923088
2016-03-02,1986.4498,1961.5289,-1.2545446
2016-03-03,1993.4,1985.2537,-0.40866673
2016-03-04,1999.99,1993.162,-0.34140185
2016-03-07,2001.76,1995.9553,-0.2899792
2016-03-08,1979.2599,1998.5807,0.97616285
2016-03-09,1989.26,1984.4827,-0.24015683
2016-03-10,1989.5698,1984.0364,-0.27812278
2016-03-11,2022.19,1989.149,-1.6339164
2016-03-14,2019.6399,2013.6484,-0.2966596
2016-03-15,2015.9299,2022.4795,0.3248903
2016-03-16,2027.22,2016.6534,-0.5212325
2016-03-17,2040.5901,2021.0187,-0.9591055
2016-03-18,2049.58,2035.8474,-0.6700234
2016-03-21,2051.6,2047.9993,-0.17551325
2016-03-22,2049.8,2051.041,0.06054087
2016-03-23,2036.7101,2048.7373,0.59052205
2016-03-24,2035.94,2038.7682,0.13891605
2016-03-28,2037.05,2034.5812,-0.12119839
2016-03-29,2055.01,2036.518,-0.8998528
2016-03-30,2063.95,2050.673,-0.64327407
2016-03-31,2059.74,2062.9746,0.15704018
2016-04-01,2072.78,2061.6255,-0.538144
2016-04-04,2066.13,2067.3804,0.06052322
2016-04-05,2045.1702,2067.4004,1.0869621
2016-04-06,2066.66,2050.8386,-0.76554877
2016-04-07,2041.9102,2058.2913,0.80224407
2016-04-08,2047.6,2050.157,0.124878235
2016-04-11,2041.9901,2046.1862,0.20548801
2016-04-12,2061.72,2043.3414,-0.8914178
2016-04-13,2082.42,2056.4924,-1.2450655
2016-04-14,2082.78,2078.1677,-0.22144943
2016-04-15,2080.73,2084.6472,0.1882626
2016-04-18,2094.34,2080.3765,-0.6667314
2016-04-19,2100.8,2087.882,-0.61490715
2016-04-20,2102.4,2098.6409,-0.17879725
2016-04-21,2091.48,2102.5208,0.52789277
2016-04-22,2091.5803,2093.8574,0.10886981
2016-04-25,2087.79,2089.4832,0.081096046
2016-04-26,2091.7,2088.0945,-0.17237027
2016-04-27,2095.15,2090.99,-0.19854961
2016-04-28,2075.81,2094.8582,0.91762227
2016-04-29,2065.3,2081.9414,0.8057598
2016-05-02,2081.4302,2067.014,-0.6926132
2016-05-03,2063.37,2075.6404,0.59467095
2016-05-04,2051.12,2070.9846,0.9684709
2016-05-05,2050.63,2055.564,0.24061301
2016-05-06,2057.14,2049.5066,-0.37106377
2016-05-09,2058.69,2055.7922,-0.1407548
2016-05-10,2084.39,2060.5417,-1.1441307
2016-05-11,2064.46,2078.117,0.66152805
2016-05-12,2064.11,2071.69,0.36722043
2016-05-13,2046.6099,2062.8523,0.7936262
2016-05-16,2066.66,2049.8271,-0.8144912
2016-05-17,2047.2101,2060.1108,0.63016284
2016-05-18,2047.63,2054.9788,0.35889077
2016-05-19,2040.04,2047.9612,0.38828367
2016-05-20,2052.32,2041.459,-0.52921003
2016-05-23,2048.04,2048.8352,0.038825706
2016-05-24,2076.06,2050.9631,-1.2088727
2016-05-25,2090.54,2068.6062,-1.0491948
2016-05-26,2090.1,2087.521,-0.123396076
2016-05-27,2099.06,2091.1804,-0.37538892
2016-05-31,2096.95,2094.7263,-0.1060413
2016-06-01,2099.33,2095.838,-0.1663477
2016-06-02,2105.26,2097.6611,-0.3609472
2016-06-03,2099.13,2102.9192,0.18051797
2016-06-06,2109.41,2100.8542,-0.40559512
2016-06-07,2112.13,2105.6553,-0.3065441
2016-06-08,2119.12,2111.2405,-0.3718354
2016-06-09,2115.48,2117.3716,0.08941714
2016-06-10,2096.07,2116.47,0.9732452
2016-06-13,2079.06,2100.8396,1.0475668
2016-06-14,2075.32,2081.9868,0.3212395
2016-06-15,2071.5,2075.1848,0.17788146
2016-06-16,2077.99,2073.891,-0.197252
2016-06-17,2071.22,2078.1077,0.33254293
2016-06-20,2083.25,2074.8564,-0.40290672
2016-06-21,2088.9,2080.014,-0.42539072
2016-06-22,2085.45,2087.9404,0.119421646
2016-06-23,2113.32,2087.4817,-1.2226439
2016-06-24,2037.41,2104.723,3.303845
2016-06-27,2000.54,2060.4727,2.995822
2016-06-28,2036.09,2006.6667,-1.4450843
2016-06-29,2070.77,2021.2205,-2.3928084
2016-06-30,2098.86,2066.7944,-1.5277661
2016-07-01,2102.95,2099.2632,-0.1753141
2016-07-05,2088.55,2103.708,0.7257647
2016-07-06,2099.73,2089.0596,-0.50818014
2016-07-07,2097.9,2091.8464,-0.2885489
2016-07-08,2129.9,2097.865,-1.5040572
2016-07-11,2137.16,2121.5112,-0.73221856
2016-07-12,2152.14,2136.602,-0.72197175
2016-07-13,2152.43,2147.6116,-0.22385675
2016-07-14,2163.75,2150.6655,-0.6047128
2016-07-15,2161.74,2158.4849,-0.15057904
2016-07-18,2166.8896,2161.3474,-0.25576922
2016-07-19,2163.78,2164.4785,0.03228084
2016-07-20,2173.02,2163.7686,-0.4257423
2016-07-21,2165.17,2169.4807,0.19909711
2016-07-22,2175.03,2167.3828,-0.35159132
2016-07-25,2168.48,2171.587,0.14327703
2016-07-26,2169.1797,2170.2512,0.049398083
2016-07-27,2166.58,2168.6738,0.09663848
2016-07-28,2170.06,2166.8765,-0.14670533
2016-07-29,2173.6,2168.9607,-0.21344332
2016-08-01,2170.84,2172.964,0.097843386
2016-08-02,2157.0298,2172.111,0.6991697
2016-08-03,2163.79,2160.6936,-0.14310241
2016-08-04,2164.2498,2160.57,-0.17002138
2016-08-05,2182.87,2164.5596,-0.8388289
2016-08-08,2180.89,2178.7942,-0.096093945
2016-08-09,2181.74,2182.9038,0.053343583
2016-08-10,2175.49,2181.2048,0.26269227
2016-08-11,2185.79,2175.9102,-0.45200512
2016-08-12,2184.05,2181.834,-0.10146582
2016-08-15,2190.15,2185.203,-0.22587593
2016-08-16,2178.15,2188.8083,0.4893349
2016-08-17,2182.22,2181.3826,-0.038373876
2016-08-18,2187.02,2179.8755,-0.32667884
2016-08-19,2183.8699,2185.3997,0.07004928
2016-08-22,2182.64,2185.7783,0.14379045
2016-08-23,2186.8997,2183.049,-0.17607512
2016-08-24,2175.44,2185.0867,0.44343805
2016-08-25,2172.47,2178.9263,0.297187
2016-08-26,2169.04,2172.8926,0.17761494
