Date,Actual_Close,Predicted_Close,Percentage_Deviation
2015-07-10,2076.62,2057.0955,
2015-07-13,2099.6,2082.335,
2015-07-14,2108.95,2105.2422,
2015-07-15,2107.4,2114.5598,
2015-07-16,2124.2898,2113.0156,
2015-07-17,2126.64,2129.8445,
2015-07-20,2128.28,2132.1858,
2015-07-21,2119.21,2133.8198,
2015-07-22,2114.1497,2124.7832,
2015-07-23,2102.15,2119.7415,
2015-07-24,2079.65,2107.7834,
2015-07-27,2067.6396,2085.3555,
2015-07-28,2093.2498,2073.3806,
2015-07-29,2108.57,2098.9128,
2015-07-30,2108.63,2114.1814,
2015-07-31,2103.84,2114.241,
2015-08-03,2098.04,2109.4678,
2015-08-04,2093.3198,2103.6873,
2015-08-05,2099.8398,2098.9824,
2015-08-06,2083.56,2105.4812,
2015-08-07,2077.57,2089.2537,
2015-08-10,2104.1797,2083.2817,
2015-08-11,2084.07,2109.8064,
2015-08-12,2086.05,2089.762,
2015-08-13,2083.39,2091.7358,
2015-08-14,2091.54,2089.084,
2015-08-17,2102.44,2097.2085,
2015-08-18,2096.9197,2108.0725,
2015-08-19,2079.61,2102.5708,
2015-08-20,2035.73,2085.3157,
2015-08-21,1970.89,2041.5542,
2015-08-24,1893.21,1976.8381,
2015-08-25,1867.61,1899.2302,
2015-08-26,1940.51,1873.6367,
2015-08-27,1987.6599,1946.4961,
2015-08-28,1988.8699,1993.5817,
2015-08-31,1972.18,1994.7894,
2015-09-01,1913.8499,1978.1263,
2015-09-02,1948.8599,1919.8586,
2015-09-03,1951.1299,1954.8365,
2015-09-04,1921.2198,1957.1041,
2015-09-08,1969.4099,1927.2231,
2015-09-09,1942.0399,1975.3601,
2015-09-10,1952.2899,1948.024,
2015-09-11,1961.0499,1958.2627,
2015-09-14,1953.0299,1967.0116,
2015-09-15,1978.09,1959.0018,
2015-09-16,1995.31,1984.0272,
2015-09-17,1990.1998,2001.2186,
2015-09-18,1958.03,1996.1173,
2015-09-21,1966.9698,1963.9957,
2015-09-22,1942.7399,1972.9236,
2015-09-23,1938.76,1948.7233,
2015-09-24,1932.24,1944.7478,
2015-09-25,1931.3398,1938.2341,
2015-09-28,1881.77,1937.3347,
2015-09-29,1884.0898,1887.7942,
2015-09-30,1920.03,1890.1134,
2015-10-01,1923.8198,1926.0344,
2015-10-02,1951.36,1929.821,
2015-10-05,1987.05,1957.3337,
2015-10-06,1979.9199,1992.973,
2015-10-07,1995.83,1985.8544,
2015-10-08,2013.4299,2001.7374,
2015-10-09,2014.8899,2019.3037,
2015-10-12,2017.4598,2020.7606,
2015-10-13,2003.6898,2023.3251,
2015-10-14,1994.24,2009.583,
2015-10-15,2023.86,2000.1504,
2015-10-16,2033.1099,2029.7114,
2015-10-19,2033.6599,2038.9403,
2015-10-20,2030.7699,2039.4891,
2015-10-21,2018.9398,2036.6058,
2015-10-22,2052.51,2024.8019,
2015-10-23,2075.15,2058.2925,
2015-10-26,2071.18,2080.869,
2015-10-27,2065.89,2076.9106,
2015-10-28,2090.35,2071.6357,
2015-10-29,2089.4097,2096.0222,
2015-10-30,2079.36,2095.085,
2015-11-02,2104.05,2085.0667,
2015-11-03,2109.79,2109.6772,
2015-11-04,2102.31,2115.3972,
2015-11-05,2099.9297,2107.9426,
2015-11-06,2099.2,2105.5708,
2015-11-09,2078.58,2104.843,
2015-11-10,2081.72,2084.289,
2015-11-11,2074.9998,2087.4194,
2015-11-12,2045.97,2080.7192,
2015-11-13,2023.04,2051.7693,
2015-11-16,2053.19,2028.8932,
2015-11-17,2050.44,2058.9707,
2015-11-18,2083.58,2056.2278,
2015-11-19,2081.24,2089.2734,
2015-11-20,2089.17,2086.9407,
2015-11-23,2086.59,2094.846,
2015-11-24,2089.14,2092.2742,
2015-11-25,2088.87,2094.8162,
2015-11-27,2090.11,2094.547,0.21228601
2015-11-30,2080.41,2095.7832,0.7389549
2015-12-01,2102.63,2086.113,-0.7855327
2015-12-02,2079.51,2108.2615,1.3826077
2015-12-03,2049.62,2085.2158,1.7366976
2015-12-04,2091.69,2055.41,-1.7344842
2015-12-07,2077.07,2097.3577,0.97674114
2015-12-08,2063.5898,2082.7832,0.9300957
2015-12-09,2047.6199,2069.3423,1.0608616
2015-12-10,2052.23,2053.4148,0.057733025
2015-12-11,2012.3699,2058.013,2.268125
2015-12-14,2021.9398,2018.2456,-0.18270642
2015-12-15,2043.4099,2027.7955,-0.7641335
2015-12-16,2073.07,2049.2156,-1.1506844
2015-12-17,2041.89,2078.7954,1.8074135
2015-12-18,2005.5499,2047.6993,2.1016388
2015-12-21,2021.15,2011.4395,-0.4804478
2015-12-22,2038.97,2027.0076,-0.5866885
2015-12-23,2064.2898,2044.7865,-0.9447944
2015-12-24,2060.99,2070.0403,0.43912357
2015-12-28,2056.5,2066.7498,0.49840775
2015-12-29,2078.3599,2062.2717,-0.77407837
2015-12-30,2063.36,2084.0696,1.0036771
2015-12-31,2043.9398,2069.113,1.2316027
2016-01-04,2012.6599,2049.7441,1.8425481
2016-01-05,2016.71,2018.5353,0.09050967
2016-01-06,1990.2599,2022.5769,1.6237587
2016-01-07,1943.09,1996.1772,2.7321062
2016-01-08,1922.0299,1949.0731,1.407013
2016-01-11,1923.6699,1928.0327,0.2267953
2016-01-12,1938.68,1929.6713,-0.46468675
2016-01-13,1890.2799,1944.6678,2.8772426
2016-01-14,1921.8398,1896.3014,-1.3288543
2016-01-15,1880.33,1927.8428,2.526834
2016-01-19,1881.33,1886.3544,0.26706713
2016-01-20,1859.33,1887.3542,1.5072254
2016-01-21,1868.9899,1865.357,-0.19437304
2016-01-22,1906.9,1875.0165,-1.6720092
2016-01-25,1877.08,1912.9132,1.9089891
2016-01-26,1903.6299,1883.1053,-1.0781789
2016-01-27,1882.9498,1909.645,1.4177325
2016-01-28,1893.3599,1888.9736,-0.23166385
2016-01-29,1940.2399,1899.3801,-2.1059117
2016-02-01,1939.38,1946.2258,0.3529904
2016-02-02,1903.0299,1945.3671,2.2247238
2016-02-03,1912.5299,1909.0454,-0.18219307
2016-02-04,1915.45,1918.5396,0.1612989
2016-02-05,1880.0499,1921.4576,2.2024796
2016-02-08,1853.44,1886.0746,1.7607607
2016-02-09,1852.2098,1859.4669,0.39180657
2016-02-10,1851.86,1858.2367,0.34434077
2016-02-11,1829.0798,1857.8866,1.5749321
2016-02-12,1864.7799,1835.1013,-1.5915331
2016-02-16,1895.58,1870.8069,-1.3068861
2016-02-17,1926.82,1901.5989,-1.3089479
2016-02-18,1917.83,1932.8188,0.7815547
2016-02-19,1917.78,1923.836,0.31578335
2016-02-22,1945.5,1923.7861,-1.1161073
2016-02-23,1921.27,1951.4803,1.5724145
2016-02-24,1929.8,1927.2734,-0.13092607
2016-02-25,1951.7,1935.7964,-0.81485707
2016-02-26,1948.0499,1957.6735,0.49400866
2016-02-29,1932.23,1954.0277,1.1281127
2016-03-01,1978.3499,1938.2239,-2.0282547
2016-03-02,1986.45,1984.2866,-0.10890433
2016-03-03,1993.4,1992.3738,-0.051482145
2016-03-04,1999.9899,1999.3119,-0.0338991
2016-03-07,2001.76,2005.89,0.20631868
2016-03-08,1979.26,2007.6569,1.4347206
2016-03-09,1989.26,1985.1956,-0.20431985
2016-03-10,1989.5698,1995.1793,0.28194523
2016-03-11,2022.1898,1995.4882,-1.320433
2016-03-14,2019.64,2028.0448,0.41615266
2016-03-15,2015.93,2025.5006,0.47474647
2016-03-16,2027.2198,2021.7986,-0.26742363
2016-03-17,2040.5898,2033.064,-0.368809
2016-03-18,2049.58,2046.4023,-0.1550432
2016-03-21,2051.6,2055.37,0.18375996
2016-03-22,2049.8,2057.385,0.3700342
2016-03-23,2036.7098,2055.5896,0.92697346
2016-03-24,2035.9398,2042.5317,0.3237777
2016-03-28,2037.05,2041.7635,0.23138855
2016-03-29,2055.01,2042.8712,-0.5906927
2016-03-30,2063.95,2060.7856,-0.15331315
2016-03-31,2059.74,2069.7012,0.48361355
2016-04-01,2072.78,2065.503,-0.3510792
2016-04-04,2066.13,2078.5063,0.5990168
2016-04-05,2045.1699,2071.875,1.3057634
2016-04-06,2066.66,2050.9712,-0.7591341
2016-04-07,2041.9099,2072.4036,1.4933887
2016-04-08,2047.5999,2047.7192,0.0058304733
2016-04-11,2041.9899,2053.395,0.5585312
2016-04-12,2061.72,2047.7992,-0.67520213
2016-04-13,2082.42,2067.4775,-0.71754897
2016-04-14,2082.78,2088.117,0.25623992
2016-04-15,2080.73,2088.476,0.3722777
2016-04-18,2094.3398,2086.4321,-0.37757555
2016-04-19,2100.8,2099.9993,-0.03811792
2016-04-20,2102.4,2106.4377,0.1920587
2016-04-21,2091.48,2108.0325,0.7914248
2016-04-22,2091.58,2097.1484,0.2662274
2016-04-25,2087.79,2097.2483,0.45302695
2016-04-26,2091.7,2093.4702,0.08463278
2016-04-27,2095.15,2097.368,0.10586439
2016-04-28,2075.81,2100.8066,1.2041844
2016-04-29,2065.3,2081.527,0.78569937
2016-05-02,2081.43,2071.0476,-0.49880728
2016-05-03,2063.3699,2087.1301,1.1515266
2016-05-04,2051.12,2069.123,0.87771213
2016-05-05,2050.63,2056.9062,0.3060702
2016-05-06,2057.14,2056.4172,-0.035129175
2016-05-09,2058.69,2062.9097,0.20497146
2016-05-10,2084.3896,2064.4558,-0.9563393
2016-05-11,2064.46,2090.081,1.2410555
2016-05-12,2064.11,2070.21,0.29551977
2016-05-13,2046.6099,2069.8608,1.1360728
2016-05-16,2066.66,2052.4075,-0.68963647
2016-05-17,2047.21,2072.4036,1.2306311
2016-05-18,2047.6299,2053.006,0.26255822
2016-05-19,2040.0399,2053.4248,0.6561091
2016-05-20,2052.32,2045.8539,-0.31506714
2016-05-23,2048.04,2058.103,0.49134725
2016-05-24,2076.06,2053.834,-1.0705892
2016-05-25,2090.54,2081.7764,-0.4192061
2016-05-26,2090.1,2096.2117,0.29240572
2016-05-27,2099.06,2095.773,-0.1565991
2016-05-31,2096.95,2104.7039,0.36977068
2016-06-01,2099.3298,2102.6008,0.15581144
2016-06-02,2105.26,2104.973,-0.013637716
2016-06-03,2099.13,2110.8828,0.5598953
2016-06-06,2109.41,2104.7734,-0.21979961
2016-06-07,2112.13,2115.0183,0.13675426
2016-06-08,2119.12,2117.7288,-0.06565732
2016-06-09,2115.48,2124.694,0.43555653
2016-06-10,2096.07,2121.067,1.1925567
2016-06-13,2079.0598,2101.7236,1.0900993
2016-06-14,2075.3198,2084.767,0.45521978
2016-06-15,2071.5,2081.0386,0.460467
2016-06-16,2077.99,2077.23,-0.036574274
2016-06-17,2071.22,2083.7007,0.60257787
2016-06-20,2083.25,2076.9507,-0.30237928
2016-06-21,2088.8997,2088.9443,0.0021388168
2016-06-22,2085.4497,2094.5767,0.43764916
2016-06-23,2113.32,2091.1377,-1.0496457
2016-06-24,2037.41,2118.9148,4.0004106
2016-06-27,2000.54,2043.2302,2.133933
2016-06-28,2036.0898,2006.439,-1.4562657
2016-06-29,2070.77,2041.9135,-1.3935187
2016-06-30,2098.86,2076.502,-1.0652523
2016-07-01,2102.95,2104.5044,0.07391728
2016-07-05,2088.55,2108.5808,0.95907503
2016-07-06,2099.73,2094.228,-0.26203147
2016-07-07,2097.9,2105.3716,0.35615045
2016-07-08,2129.9,2103.5474,-1.2372665
2016-07-11,2137.16,2135.4333,-0.0807877
2016-07-12,2152.14,2142.6653,-0.44024134
2016-07-13,2152.43,2157.5847,0.23948678
2016-07-14,2163.75,2157.8733,-0.27159834
2016-07-15,2161.74,2169.145,0.3425495
2016-07-18,2166.8896,2167.1438,0.011728811
2016-07-19,2163.78,2172.2712,0.39242488
2016-07-20,2173.02,2169.175,-0.17694134
2016-07-21,2165.1697,2178.3738,0.6098414
2016-07-22,2175.03,2170.5586,-0.2055804
2016-07-25,2168.48,2180.3745,0.5485193
2016-07-26,2169.18,2173.854,0.21547647
2016-07-27,2166.5798,2174.551,0.3679159
2016-07-28,2170.06,2171.9626,0.08767443
2016-07-29,2173.6,2175.427,0.084049694
2016-08-01,2170.84,2178.9512,0.37363803
2016-08-02,2157.03,2176.2036,0.8888882
2016-08-03,2163.79,2162.454,-0.061740626
2016-08-04,2164.25,2169.185,0.22802627
2016-08-05,2182.87,2169.6428,-0.6059588
2016-08-08,2180.8896,2188.1787,0.33422425
2016-08-09,2181.74,2186.2073,0.2047579
2016-08-10,2175.49,2187.0537,0.5315456
2016-08-11,2185.7898,2180.8328,-0.22678445
2016-08-12,2184.05,2191.0847,0.3220928
2016-08-15,2190.15,2189.3528,-0.036395643
2016-08-16,2178.15,2195.4238,0.793055
2016-08-17,2182.22,2183.4802,0.057751004
2016-08-18,2187.02,2187.5315,0.023386829
2016-08-19,2183.87,2192.309,0.3864225
2016-08-22,2182.64,2189.1738,0.2993593
2016-08-23,2186.8997,2187.9495,0.048004244
2016-08-24,2175.44,2192.1892,0.76992553
2016-08-25,2172.47,2180.7825,0.38262898
2016-08-26,2169.0398,2177.8262,0.40508142
2016-08-29,2180.3796,2174.4116,-0.2737146
2016-08-30,2176.12,2185.7,0.44022542
2016-08-31,2170.95,2181.4595,0.48409784
2016-09-01,2170.86,2176.3132,0.2511965
2016-09-02,2179.98,2176.2239,-0.1722999
2016-09-06,2186.48,2185.3018,-0.05388673
2016-09-07,2186.16,2191.7712,0.25667512
2016-09-08,2181.3,2191.453,0.46544868
2016-09-09,2127.8098,2186.616,2.763694
2016-09-12,2159.04,2133.3513,-1.1898214
2016-09-13,2127.02,2164.4553,1.7599883
2016-09-14,2125.77,2132.5645,0.31962222
2016-09-15,2147.26,2131.319,-0.74238414
2016-09-16,2139.16,2152.7246,0.63411325
2016-09-19,2139.12,2144.6572,0.25884986
2016-09-20,2139.7598,2144.6177,0.22703062
2016-09-21,2163.12,2145.255,-0.82590115
2016-09-22,2177.18,2168.5178,-0.39785916
2016-09-23,2164.6897,2182.515,0.8234527
2016-09-26,2146.1,2170.0808,1.1174089
2016-09-27,2159.93,2151.5696,-0.38706586
2016-09-28,2171.37,2165.3413,-0.27765
2016-09-29,2151.13,2176.7314,1.1901449
2016-09-30,2168.27,2156.5786,-0.53920436
2016-10-03,2161.2,2173.645,0.57584065
2016-10-04,2150.49,2166.606,0.7494091
2016-10-05,2159.73,2155.9414,-0.17541888
2016-10-06,2160.77,2165.1423,0.20234983
2016-10-07,2153.74,2166.178,0.5775065
2016-10-10,2163.66,2159.1777,-0.20715722
2016-10-11,2136.73,2169.0552,1.5128348
2016-10-12,2139.1797,2142.237,0.14292268
2016-10-13,2132.55,2144.677,0.5686597
2016-10-14,2132.9797,2138.0732,0.23879768
2016-10-17,2126.5,2138.5015,0.5643765
2016-10-18,2139.6,2132.0466,-0.3530317
2016-10-19,2144.29,2145.096,0.037583917
2016-10-20,2141.34,2149.767,0.39353868
2016-10-21,2141.1597,2146.8289,0.2647719
2016-10-24,2151.33,2146.6492,-0.21758205
2016-10-25,2143.16,2156.7783,0.63543594
2016-10-26,2139.43,2148.6414,0.43055514
2016-10-27,2133.04,2144.9265,0.5572551
2016-10-28,2126.41,2138.5613,0.5714499
2016-10-31,2126.15,2131.9565,0.2731059
2016-11-01,2111.72,2131.6975,0.94603163
2016-11-02,2097.94,2117.3203,0.923781
2016-11-03,2088.66,2103.5876,0.7147039
2016-11-04,2085.18,2094.3374,0.43916935
2016-11-07,2131.52,2090.8684,-1.9071653
2016-11-08,2139.56,2137.0474,-0.117439814
2016-11-09,2163.26,2145.056,-0.84151244
2016-11-10,2167.48,2168.657,0.05430278
2016-11-11,2164.45,2172.8586,0.38849092
2016-11-14,2164.2,2169.8418,0.26068968
2016-11-15,2180.39,2169.593,-0.49518096
2016-11-16,2176.94,2185.71,0.40286
2016-11-17,2187.12,2182.2761,-0.2214782
2016-11-18,2181.9,2192.4087,0.48163477
2016-11-21,2198.18,2187.213,-0.49891463
2016-11-22,2202.94,2203.415,0.021566527
2016-11-23,2204.72,2208.151,0.1556165
2016-11-25,2213.35,2209.922,-0.15487738
2016-11-28,2201.72,2218.508,0.7624987
2016-11-29,2204.66,2206.937,0.10328576
2016-11-30,2198.81,2209.8623,0.5026467
2016-12-01,2191.08,2204.0417,0.5915654
2016-12-02,2191.95,2196.3499,0.20073006
2016-12-05,2204.7097,2197.2153,-0.33992615
2016-12-06,2212.23,2209.912,-0.104775324
2016-12-07,2241.3499,2217.3936,-1.0688336
2016-12-08,2246.19,2246.3557,0.0073801186
2016-12-09,2259.53,2251.168,-0.37007964
2016-12-12,2256.96,2264.4297,0.3309641
2016-12-13,2271.72,2261.875,-0.4333708
2016-12-14,2253.28,2276.545,1.0324901
2016-12-15,2262.03,2258.217,-0.16856489
2016-12-16,2258.07,2266.9143,0.39167246
2016-12-19,2262.53,2262.978,0.019800756
2016-12-20,2270.76,2267.4114,-0.1474675
2016-12-21,2265.18,2275.5908,0.45960537
2016-12-22,2260.96,2270.0452,0.40182954
2016-12-23,2263.79,2265.8508,0.09103278
2016-12-27,2268.88,2268.6638,-0.009522957
2016-12-28,2249.92,2273.7227,1.057937
2016-12-29,2249.26,2254.8762,0.24969149
2016-12-30,2238.83,2254.2202,0.6874187
2017-01-03,2257.83,2243.8499,-0.6191885
2017-01-04,2270.7498,2262.74,-0.35273662
2017-01-05,2269.0,2275.581,0.29004207
2017-01-06,2276.98,2273.8418,-0.1378222
2017-01-09,2268.9,2281.7722,0.5673373
2017-01-10,2268.9,2273.7424,0.2134307
2017-01-11,2275.32,2273.7424,-0.06933691
2017-01-12,2270.44,2280.1228,0.4264751
2017-01-13,2274.64,2275.273,0.02783107
2017-01-17,2267.89,2279.4468,0.5095876
2017-01-18,2271.89,2272.7388,0.037364352
2017-01-19,2263.69,2276.7139,0.5753405
2017-01-20,2271.31,2268.5642,-0.12089277
2017-01-23,2265.2,2276.1377,0.48285997
2017-01-24,2280.07,2270.0652,-0.43879715
2017-01-25,2298.37,2284.8425,-0.5885731
2017-01-26,2296.68,2303.0234,0.2762033
2017-01-27,2294.6897,2301.3442,0.28999743
2017-01-30,2280.9,2299.3674,0.80965984
2017-01-31,2278.87,2285.6672,0.29826707
2017-02-01,2279.55,2283.6501,0.17986433
2017-02-02,2280.85,2284.326,0.15239187
2017-02-03,2297.42,2285.6177,-0.5137174
2017-02-06,2292.56,2302.0793,0.41522518
2017-02-07,2293.08,2297.2517,0.1819226
2017-02-08,2294.67,2297.7683,0.13502546
2017-02-09,2307.8699,2299.3477,-0.36926764
2017-02-10,2316.1,2312.4587,-0.15721935
2017-02-13,2328.25,2320.6316,-0.32721606
2017-02-14,2337.58,2332.6948,-0.20898767
2017-02-15,2349.25,2341.9568,-0.31044856
2017-02-16,2347.22,2353.5386,0.2691952
2017-02-17,2351.16,2351.5242,0.015492685
2017-02-21,2365.38,2355.4338,-0.42048404
2017-02-22,2362.82,2369.5427,0.28451833
2017-02-23,2363.81,2367.0034,0.13509375
2017-02-24,2367.34,2367.9856,0.02726722
2017-02-27,2369.75,2371.4875,0.07332203
2017-02-28,2363.64,2373.8782,0.43315738
2017-03-01,2395.96,2367.8167,-1.1746153
2017-03-02,2381.9197,2399.8713,0.75366354
2017-03-03,2383.12,2385.9487,0.118693694
2017-03-06,2375.3098,2387.1394,0.49802303
2017-03-07,2368.39,2379.3933,0.46459487
2017-03-08,2362.98,2372.5293,0.4041218
2017-03-09,2364.87,2367.162,0.09691831
2017-03-10,2372.6,2369.037,-0.15017231
2017-03-13,2373.47,2376.7053,0.13631314
2017-03-14,2365.45,2377.5684,0.51230884
2017-03-15,2385.26,2369.6125,-0.6560065
2017-03-16,2381.38,2389.2615,0.33096743
2017-03-17,2378.2498,2385.4133,0.301212
2017-03-20,2373.47,2382.3093,0.3724233
2017-03-21,2344.02,2377.5684,1.4312309
2017-03-22,2348.45,2348.3484,-0.004324661
2017-03-23,2345.9597,2352.7449,0.2892273
2017-03-24,2343.9797,2350.2734,0.26850492
2017-03-27,2341.5898,2348.3086,0.28693113
2017-03-28,2358.57,2345.9368,-0.53563386
2017-03-29,2361.13,2362.7869,0.07017752
2017-03-30,2368.06,2365.3267,-0.11542775
2017-03-31,2362.72,2372.2017,0.401304
2017-04-03,2358.84,2366.904,0.34186143
2017-04-04,2360.16,2363.0547,0.12265167
2017-04-05,2352.95,2364.364,0.48509586
2017-04-06,2357.49,2357.2104,-0.01185757
2017-04-07,2355.54,2361.7153,0.2621604
2017-04-10,2357.16,2359.7803,0.11116604
2017-04-11,2353.78,2361.3877,0.3232106
2017-04-12,2344.93,2358.034,0.5588228
2017-04-13,2328.95,2349.2517,0.8717129
2017-04-17,2349.01,2333.3896,-0.66497636
2017-04-18,2342.1897,2353.3005,0.47437832
2017-04-19,2338.17,2346.5322,0.35764316
2017-04-20,2355.84,2342.5422,-0.56446326
2017-04-21,2348.69,2360.0781,0.48487386
2017-04-24,2374.1497,2352.983,-0.8915507
2017-04-25,2388.6099,2378.2424,-0.43403623
2017-04-26,2387.4497,2392.5835,0.21503235
2017-04-27,2388.77,2391.4333,0.11149378
2017-04-28,2384.2,2392.742,0.358275
2017-05-01,2388.33,2388.2102,-0.0050191157
2017-05-02,2391.17,2392.306,0.047507554
2017-05-03,2388.13,2395.122,0.29278925
2017-05-04,2389.52,2392.1072,0.10827105
2017-05-05,2399.29,2393.4858,-0.2419132
2017-05-08,2399.38,2403.1729,0.15808122
2017-05-09,2396.92,2403.262,0.26459128
2017-05-10,2399.63,2400.823,0.049720805
2017-05-11,2394.44,2403.5098,0.37878686
2017-05-12,2390.8997,2398.3643,0.31220883
2017-05-15,2402.3198,2394.854,-0.31077546
2017-05-16,2400.67,2406.1768,0.22938748
2017-05-17,2357.03,2404.541,2.0157142
2017-05-18,2365.72,2361.2588,-0.18857607
2017-05-19,2381.7297,2369.8804,-0.49751088
2017-05-22,2394.02,2385.7605,-0.34500638
2017-05-23,2398.42,2397.9478,-0.019686626
2017-05-24,2404.3896,2402.3103,-0.08648123
2017-05-25,2415.07,2408.2288,-0.28327578
2017-05-26,2415.82,2418.815,0.12396921
2017-05-30,2412.91,2419.558,0.27552596
2017-05-31,2411.8,2416.6736,0.20207046
2017-06-01,2430.06,2415.5737,-0.59613043
2017-06-02,2439.07,2433.6692,-0.22143188
2017-06-05,2436.1,2442.5955,0.26662952
2017-06-06,2429.3298,2439.6536,0.42496207
2017-06-07,2433.14,2432.946,-0.007966976
2017-06-08,2433.79,2436.7207,0.12041564
2017-06-09,2431.77,2437.365,0.23007812
2017-06-12,2429.39,2435.3633,0.2458802
2017-06-13,2440.35,2433.0054,-0.3009702
2017-06-14,2437.9197,2443.8638,0.2438182
2017-06-15,2432.4597,2441.4558,0.36983526
2017-06-16,2433.15,2436.0469,0.11906264
2017-06-19,2453.4597,2436.7305,-0.6818636
2017-06-20,2437.03,2456.8486,0.8132277
2017-06-21,2435.61,2440.5747,0.20383391
2017-06-22,2434.5,2439.168,0.1917424
2017-06-23,2438.3,2438.068,-0.009512102
2017-06-26,2439.07,2441.833,0.1132784
2017-06-27,2419.3796,2442.5955,0.95957744
2017-06-28,2440.69,2423.0862,-0.7212616
2017-06-29,2419.7,2444.2002,1.0125324
2017-06-30,2423.4097,2423.4033,-0.00026193078
2017-07-03,2429.0098,2427.0798,-0.07945343
2017-07-05,2432.54,2432.629,0.003653267
2017-07-06,2409.75,2436.1265,1.0945727
2017-07-07,2425.18,2413.542,-0.4798794
2017-07-10,2427.43,2428.834,0.057841122
2017-07-11,2425.53,2431.0632,0.22812346
2017-07-12,2443.25,2429.1807,-0.5758451
2017-07-13,2447.83,2446.7363,-0.044682432
2017-07-14,2459.27,2451.2727,-0.32519057
2017-07-17,2459.14,2462.602,0.14078736
2017-07-18,2460.61,2462.4734,0.07572436
2017-07-19,2473.83,2463.929,-0.40023458
2017-07-20,2473.45,2477.0173,0.144227
2017-07-21,2472.54,2476.6414,0.16587469
2017-07-24,2469.91,2475.7407,0.2360738
2017-07-25,2477.13,2473.137,-0.16119137
2017-07-26,2477.83,2480.284,0.099032514
2017-07-27,2475.4197,2480.977,0.22450227
2017-07-28,2472.0999,2478.591,0.26257885
2017-07-31,2470.3,2475.305,0.20260222
2017-08-01,2476.35,2473.523,-0.11416595
2017-08-02,2477.57,2479.5122,0.07838885
2017-08-03,2472.16,2480.7197,0.34624842
2017-08-04,2476.8298,2475.3643,-0.059171453
2017-08-07,2480.91,2479.9873,-0.03718827
2017-08-08,2474.92,2484.0256,0.3679195
2017-08-09,2474.02,2478.0964,0.16476892
2017-08-10,2438.2097,2477.2056,1.599364
2017-08-11,2441.3198,2441.7434,0.017350614
2017-08-14,2465.84,2444.8245,-0.8522704
2017-08-15,2464.61,2469.1074,0.1824757
2017-08-16,2468.11,2467.8896,-0.0089323
2017-08-17,2430.01,2471.355,1.7014321
2017-08-18,2425.55,2433.6196,0.33269072
2017-08-21,2428.37,2429.2004,0.034192573
2017-08-22,2452.51,2431.995,-0.8364856
2017-08-23,2444.04,2455.9077,0.48557618
2017-08-24,2438.97,2447.5188,0.35050976
2017-08-25,2443.05,2442.4966,-0.022654746
2017-08-28,2444.24,2446.538,0.094020866
2017-08-29,2446.3,2447.7168,0.05791391
2017-08-30,2457.5898,2449.7573,-0.31870738
2017-08-31,2471.65,2460.9385,-0.43337148
2017-09-01,2476.55,2474.8591,-0.06827716
2017-09-05,2457.85,2479.71,0.8893896
2017-09-06,2465.54,2461.196,-0.17618833
2017-09-07,2465.0999,2468.8105,0.15052913
2017-09-08,2461.43,2468.3748,0.28214592
2017-09-11,2488.11,2464.741,-0.9392326
2017-09-12,2496.48,2491.1516,-0.21343529
2017-09-13,2498.37,2499.434,0.042586356
2017-09-14,2495.62,2501.3042,0.22776231
2017-09-15,2500.23,2498.5833,-0.06586308
2017-09-18,2503.87,2503.1443,-0.02898833
2017-09-19,2506.65,2506.7456,0.0038179692
2017-09-20,2508.24,2509.4956,0.050059613
2017-09-21,2500.6,2511.0686,0.41863975
2017-09-22,2502.22,2503.5105,0.051575296
2017-09-25,2496.66,2505.113,0.33857736
2017-09-26,2496.8398,2499.612,0.111029014
2017-09-27,2507.04,2499.79,-0.28918564
2017-09-28,2510.06,2509.8818,-0.0071003344
2017-09-29,2519.36,2512.869,-0.25765315
2017-10-02,2529.12,2522.0676,-0.27885154
2017-10-03,2534.58,2531.7188,-0.11289161
2017-10-04,2537.74,2537.1174,-0.024532009
2017-10-05,2552.07,2540.2415,-0.46349093
2017-10-06,2549.3298,2554.4058,0.19910832
2017-10-09,2544.73,2551.6978,0.27381188
2017-10-10,2550.64,2547.1511,-0.13678017
2017-10-11,2555.24,2552.9924,-0.087958805
2017-10-12,2550.93,2557.5383,0.25905842
2017-10-13,2553.17,2553.279,0.0042743282
2017-10-16,2557.64,2555.4927,-0.08395305
2017-10-17,2559.36,2559.91,0.021482116
2017-10-18,2561.26,2561.61,0.013668962
2017-10-19,2562.1,2563.487,0.05413383
2017-10-20,2575.21,2564.3171,-0.4229877
2017-10-23,2564.98,2577.269,0.4791095
2017-10-24,2569.13,2567.163,-0.07655498
2017-10-25,2557.1497,2571.2627,0.55190504
2017-10-26,2560.4,2559.4258,-0.038045663
2017-10-27,2581.0698,2562.6375,-0.71413696
2017-10-30,2572.83,2583.057,0.39749247
2017-10-31,2575.26,2574.9182,-0.013272325
2017-11-01,2579.36,2577.318,-0.07916662
2017-11-02,2579.85,2581.3682,0.058843203
2017-11-03,2587.84,2581.8523,-0.23138188
2017-11-06,2591.1296,2589.7432,-0.053508498
2017-11-07,2590.64,2592.9917,0.09078092
2017-11-08,2594.38,2592.508,-0.07214927
2017-11-09,2584.6199,2596.2007,0.44806626
2017-11-10,2582.3,2586.5632,0.1650925
2017-11-13,2584.8398,2584.272,-0.021969296
2017-11-14,2578.87,2586.7803,0.30672953
2017-11-15,2564.62,2580.8843,0.6341742
